## [BeGaze]
## Converted from:	D:\Recorded Data\Experiment Data\Yin_2012_04_15_005.etg.data\Yin_2012_04_15_005-55bf75dc-afb8-4d43-8506-d160073980bb\Yin_2012_04_15_005-1-recording.idf
## Date:	01.01.2001 00:48:07
## Version:	BeGaze 3.1.77
## IDF Version:	10
## Sample Rate:	30
## Separator Type:	Trial
## Trial Count:	0
## Uses Plane File:	False
## Number of Samples:	19555
## Reversed:	none
## [Run]
## Subject:	Yin_2012_04_15_005
## Description:	Run1
## [Calibration]
## Calibration Type:	n.a.
## Calibration Area:	1280	960
## [Geometry]
## Stimulus Dimension [mm]:	1280	960
## Head Distance [mm]:	1450
## [Hardware Setup]
## System ID:	
## Operating System :	
## IView X Version:	
## [Filter Settings]
## Heuristics:	False
## Heuristics Stage:	0
## Bilateral:	False
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, POR, FRAMECOUNTER
##
Time	Type	Trial	L POR X [px]	L POR Y [px]	Frame	Aux1	L Event Info
486472683	SMP	1	732.74	765.67	8332		Fixation
486503793	SMP	1	731.39	767.71	8332		Fixation
486538233	SMP	1	729.62	768.99	8333		Fixation
486571188	SMP	1	732.48	771.07	8335		Fixation
486606101	SMP	1	734.20	776.39	8335		Fixation
486639384	SMP	1	732.54	775.42	8336		Fixation
486670764	SMP	1	733.56	773.19	8337		Fixation
486704049	SMP	1	731.72	772.84	8338		Fixation
486737637	SMP	1	731.49	771.88	8338		Fixation
486769996	SMP	1	729.77	771.65	8339		Fixation
486804518	SMP	1	746.65	787.03	8340		Fixation
486837099	SMP	1	756.68	789.84	8341		Fixation
486870307	SMP	1	756.75	784.80	8341		Fixation
486903359	SMP	1	756.14	780.08	8342		Fixation
486936658	SMP	1	753.54	780.96	8343		Fixation
486970384	SMP	1	753.85	777.04	8344		Fixation
487003881	SMP	1	752.89	777.16	8344		Fixation
487036200	SMP	1	762.57	793.96	8346		Fixation
487070445	SMP	1	761.94	828.59	8346		Fixation
487103981	SMP	1	760.64	826.61	8347		Fixation
487136388	SMP	1	759.90	824.44	8348		Fixation
487170429	SMP	1	758.58	821.58	8349		Fixation
487202954	SMP	1	757.64	821.35	8349		Fixation
487236577	SMP	1	745.28	818.57	8350		Fixation
487269418	SMP	1	722.74	797.62	8351		Fixation
487304106	SMP	1	724.03	796.25	8352		Fixation
487339931	SMP	1	726.50	789.52	8353		Fixation
487369651	SMP	1	726.61	787.65	8353		Fixation
487403083	SMP	1	728.14	788.08	8354		Fixation
487435734	SMP	1	727.39	794.94	8355		Fixation
487469329	SMP	1	732.35	788.52	8356		Fixation
487502326	SMP	1	731.01	792.80	8357		Fixation
487536312	SMP	1	730.58	795.05	8358		Fixation
487570376	SMP	1	732.40	786.66	8358		Fixation
487602313	SMP	1	730.93	788.74	8359		Fixation
487636767	SMP	1	713.86	773.36	8360		Fixation
487669600	SMP	1	708.67	778.00	8361		Saccade
487701802	SMP	1	734.95	794.32	8361		Saccade
487735931	SMP	1	822.14	838.34	8361		Saccade
487768628	SMP	1	811.63	824.44	8363		Saccade
487802111	SMP	1	756.50	741.97	8364		Fixation
487835657	SMP	1	754.41	741.77	8365		Fixation
487869417	SMP	1	765.55	784.31	8366		Fixation
487903494	SMP	1	759.28	748.88	8367		Fixation
487937981	SMP	1	751.03	752.86	8367		Fixation
487969543	SMP	1	757.92	721.57	8368		Fixation
488003310	SMP	1	765.48	701.05	8369		Fixation
488035138	SMP	1	778.77	703.31	8370		Fixation
488067911	SMP	1	775.09	701.18	8370		Fixation
488101573	SMP	1	774.23	704.70	8371		Fixation
488135399	SMP	1	779.00	702.58	8372		Fixation
488169902	SMP	1	776.30	707.45	8373		Fixation
488201582	SMP	1	764.46	732.56	8374		Fixation
488235942	SMP	1	764.27	731.32	8375		Fixation
488268577	SMP	1	764.44	728.77	8375		Fixation
488304315	SMP	1	764.17	726.96	8376		Fixation
488334767	SMP	1	758.69	701.39	8377		Fixation
488368461	SMP	1	758.04	698.34	8378		Fixation
488401922	SMP	1	757.65	699.32	8378		Fixation
488434664	SMP	1	754.05	701.16	8379		Fixation
488469453	SMP	1	747.70	689.58	8380		Fixation
488500579	SMP	1	747.54	685.40	8381		Fixation
488535005	SMP	1	745.49	685.74	8381		Fixation
488568499	SMP	1	745.34	695.07	8382		Fixation
488599868	SMP	1	738.00	734.82	8383		Fixation
488633982	SMP	1	737.19	735.26	8383		Fixation
488667795	SMP	1	737.62	733.06	8385		Saccade
488700646	SMP	1	738.15	733.99	8385		Saccade
488733431	SMP	1	811.50	856.29	8386		Saccade
488768108	SMP	1	803.59	850.41	8387		Saccade
488801262	SMP	1	742.40	813.38	8388		Fixation
488834105	SMP	1	715.57	806.40	8389		Fixation
488867971	SMP	1	698.51	795.56	8389		Fixation
488900600	SMP	1	696.57	791.80	8390		Fixation
488932597	SMP	1	697.32	785.13	8391		Fixation
488967032	SMP	1	696.59	785.22	8392		Fixation
489001248	SMP	1	697.08	784.45	8393		Fixation
489033895	SMP	1	698.54	786.30	8394		Fixation
489068754	SMP	1	701.92	787.19	8394		Fixation
489101731	SMP	1	706.22	787.62	8395		Saccade
489133679	SMP	1	707.38	792.90	8396		Saccade
489166965	SMP	1	785.27	864.83	8397		Fixation
489199928	SMP	1	776.38	855.64	8398		Fixation
489232862	SMP	1	787.48	876.59	8398		Fixation
489265895	SMP	1	798.94	907.09	8399		Fixation
489299608	SMP	1	803.15	914.97	8400		Saccade
489332846	SMP	1	816.28	894.71	8401		Saccade
489366100	SMP	1	795.01	803.80	8401		Saccade
489399630	SMP	1	809.96	802.15	8401		Saccade
489432454	SMP	1	745.40	690.03	8403		Fixation
489466049	SMP	1	741.91	701.23	8404		Fixation
489499037	SMP	1	743.46	703.77	8405		Fixation
489532971	SMP	1	743.85	702.48	8405		Fixation
489565989	SMP	1	754.03	714.14	8406		Fixation
489598742	SMP	1	754.14	709.50	8407		Fixation
489632547	SMP	1	754.96	704.93	8408		Fixation
489666011	SMP	1	743.20	722.45	8409		Fixation
489698514	SMP	1	736.81	728.42	8409		Fixation
489731497	SMP	1	725.69	711.55	8410		Fixation
489764805	SMP	1	724.71	708.32	8411		Fixation
489799296	SMP	1	725.35	704.40	8412		Fixation
489834549	SMP	1	733.88	663.31	8412		Fixation
489867830	SMP	1	735.95	650.98	8414		Fixation
489899015	SMP	1	739.47	671.04	8415		Fixation
489933914	SMP	1	755.99	682.51	8415		Fixation
489966718	SMP	1	722.25	690.19	8416		Fixation
489998909	SMP	1	728.71	667.21	8416		Fixation
490031748	SMP	1	731.24	680.10	8418		Fixation
490064785	SMP	1	732.59	691.09	8418		Fixation
490100828	SMP	1	731.49	692.74	8419		Fixation
490132726	SMP	1	730.75	687.67	8420		Fixation
490165309	SMP	1	731.15	681.65	8421		Fixation
490197750	SMP	1	728.99	682.13	8421		Fixation
490231669	SMP	1	729.53	678.61	8421		Fixation
490263958	SMP	1	726.67	677.97	8423		Fixation
490298264	SMP	1	732.75	686.00	8424		Fixation
490332429	SMP	1	731.84	687.93	8425		Fixation
490364679	SMP	1	703.36	676.73	8425		Fixation
490398984	SMP	1	701.85	670.72	8426		Fixation
490431613	SMP	1	701.77	668.38	8427		Fixation
490464875	SMP	1	701.36	668.64	8428		Fixation
490499174	SMP	1	702.76	667.67	8429		Fixation
490530463	SMP	1	701.75	669.54	8429		Fixation
490564735	SMP	1	705.57	670.90	8430		Saccade
490596877	SMP	1	703.59	676.87	8431		Saccade
490633506	SMP	1	701.48	788.20	8432		Saccade
490666036	SMP	1	717.00	800.41	8433		Saccade
490699107	SMP	1	714.92	799.96	8434		Saccade
490734105	SMP	1	713.70	795.34	8435		Saccade
490768634	SMP	1	752.50	840.06	8435		Saccade
490796879	SMP	1	764.64	831.97	8436		Saccade
490831139	SMP	1	835.14	870.60	8437		Fixation
490865274	SMP	1	833.68	869.29	8438		Fixation
490898297	SMP	1	841.52	861.04	8438		Fixation
490932310	SMP	1	842.04	859.47	8439		Fixation
490962984	SMP	1	835.02	856.32	8440		Fixation
490997520	SMP	1	824.43	860.08	8441		Fixation
491029451	SMP	1	828.89	850.00	8441		Fixation
491095513	SMP	1	788.34	846.90	8442		Fixation
491130067	SMP	1	752.40	844.86	8444		Saccade
491163978	SMP	1	752.21	842.45	8444		Saccade
491196562	SMP	1	826.50	906.20	8445		Fixation
491229255	SMP	1	825.66	904.03	8446		Fixation
491262844	SMP	1	824.50	905.60	8447		Fixation
491296312	SMP	1	825.39	904.50	8448		Fixation
491329674	SMP	1	825.12	907.76	8449		Fixation
491363457	SMP	1	811.70	903.63	8449		Saccade
491395931	SMP	1	801.61	896.70	8450		Saccade
491428521	SMP	1	673.48	827.77	8451		Fixation
491463852	SMP	1	667.18	819.79	8452		Fixation
491496366	SMP	1	666.89	819.45	8453		Fixation
491530999	SMP	1	667.76	820.27	8453		Fixation
491562423	SMP	1	667.90	824.10	8454		Fixation
491594594	SMP	1	671.28	824.59	8455		Fixation
491629180	SMP	1	672.12	825.28	8456		Fixation
491663378	SMP	1	672.56	824.35	8457		Fixation
491695389	SMP	1	670.85	820.04	8457		Fixation
491727782	SMP	1	701.29	842.17	8458		Fixation
491761056	SMP	1	704.76	851.94	8459		Fixation
491795115	SMP	1	707.23	851.30	8460		Fixation
491827594	SMP	1	701.84	851.22	8460		Fixation
491862615	SMP	1	679.13	852.73	8461		Fixation
491895302	SMP	1	678.51	853.37	8461		Saccade
491927634	SMP	1	679.08	848.27	8462		Saccade
491962167	SMP	1	608.89	892.27	8464		Saccade
491996390	SMP	1	605.83	929.30	8465		Saccade
492029000	SMP	1	601.28	875.72	8465		Saccade
492060971	SMP	1	616.66	866.49	8466		Saccade
492094973	SMP	1	619.61	866.14	8467		Saccade
492128117	SMP	1	619.19	866.99	8468		Saccade
492160791	SMP	1	442.23	786.19	8469		Saccade
492194406	SMP	1	441.99	789.05	8469		Saccade
492227298	SMP	1	698.70	936.50	8470		Saccade
492261882	SMP	1	643.76	949.23	8471		Saccade
492293842	SMP	1	717.70	901.85	8472		Saccade
492327371	SMP	1	721.45	928.91	8472		Saccade
492361324	SMP	1	731.13	939.12	8473		Saccade
492393525	SMP	1	759.34	829.31	8474		Saccade
492426641	SMP	1	774.15	915.10	8475		Saccade
492461251	SMP	1	1058.22	953.81	8476		Saccade
492494624	SMP	1	1043.76	944.74	8476		Saccade
492526424	SMP	1	1065.78	860.08	8477		Saccade
492560561	SMP	1	1052.81	833.63	8478		Saccade
492593719	SMP	1	955.34	828.59	8479		Fixation
492627771	SMP	1	947.83	827.81	8480		Fixation
492662707	SMP	1	941.33	786.70	8481		Fixation
492694812	SMP	1	908.78	778.89	8481		Fixation
492727253	SMP	1	886.02	796.77	8482		Fixation
492759703	SMP	1	889.68	786.08	8482		Fixation
492792606	SMP	1	874.88	780.83	8483		Fixation
492826586	SMP	1	846.13	796.25	8484		Fixation
492859116	SMP	1	839.21	798.31	8485		Fixation
492893461	SMP	1	831.63	804.30	8486		Fixation
492926200	SMP	1	830.22	795.19	8487		Fixation
492960890	SMP	1	825.04	794.20	8487		Fixation
492993384	SMP	1	816.05	799.56	8488		Fixation
493026290	SMP	1	807.97	798.52	8489		Fixation
493060485	SMP	1	800.79	796.01	8490		Fixation
493092348	SMP	1	798.50	791.00	8491		Fixation
493125218	SMP	1	796.73	781.84	8492		Fixation
493159306	SMP	1	796.11	779.00	8492		Fixation
493193545	SMP	1	795.66	772.67	8493		Fixation
493226253	SMP	1	792.87	771.52	8494		Fixation
493259197	SMP	1	791.10	774.22	8495		Fixation
493292139	SMP	1	788.78	774.61	8495		Fixation
493325426	SMP	1	787.94	773.49	8496		Fixation
493358957	SMP	1	786.03	772.86	8497		Fixation
493391898	SMP	1	785.11	772.65	8498		Fixation
493426396	SMP	1	784.83	767.08	8499		Fixation
493458676	SMP	1	781.41	768.16	8499		Fixation
493491264	SMP	1	783.35	767.02	8500		Fixation
493525506	SMP	1	784.48	767.82	8501		Fixation
493559499	SMP	1	785.77	768.67	8501		Saccade
493591522	SMP	1	786.49	770.83	8502		Saccade
493625121	SMP	1	673.54	768.40	8503		Fixation
493659633	SMP	1	675.56	769.64	8504		Fixation
493693589	SMP	1	675.49	771.01	8505		Fixation
493724602	SMP	1	674.31	769.90	8506		Fixation
493759041	SMP	1	673.90	763.74	8507		Fixation
493792755	SMP	1	673.44	761.65	8508		Fixation
493825661	SMP	1	671.83	761.55	8508		Fixation
493857118	SMP	1	671.04	761.06	8509		Fixation
493891219	SMP	1	668.94	760.01	8510		Saccade
493924779	SMP	1	675.02	763.24	8511		Saccade
493958717	SMP	1	690.91	716.51	8511		Fixation
493991016	SMP	1	688.12	739.09	8512		Fixation
494025193	SMP	1	684.81	746.90	8513		Fixation
494058804	SMP	1	685.41	749.51	8514		Fixation
494090141	SMP	1	684.94	748.08	8515		Fixation
494124145	SMP	1	681.90	749.51	8516		Fixation
494159522	SMP	1	678.84	748.66	8517		Fixation
494191261	SMP	1	679.11	751.49	8517		Fixation
494224498	SMP	1	680.08	753.81	8518		Fixation
494257215	SMP	1	683.99	755.21	8519		Fixation
494291311	SMP	1	685.26	756.88	8519		Fixation
494324380	SMP	1	688.62	755.57	8520		Fixation
494358245	SMP	1	706.36	740.76	8521		Fixation
494390490	SMP	1	705.96	742.90	8521		Fixation
494423183	SMP	1	704.04	749.69	8522		Fixation
494458889	SMP	1	706.79	751.35	8524		Fixation
494494741	SMP	1	711.77	757.02	8524		Fixation
494525103	SMP	1	721.72	757.33	8525		Fixation
494559167	SMP	1	739.12	755.25	8526		Fixation
494591124	SMP	1	699.14	762.86	8527		Saccade
494624408	SMP	1	698.74	764.77	8528		Saccade
494657766	SMP	1	391.74	968.99	8528		Saccade
494689661	SMP	1	439.67	959.33	8529		Saccade
494722915	SMP	1	479.12	943.89	8530		Saccade
494755783	SMP	1	514.12	814.19	8531		Fixation
494790053	SMP	1	530.58	810.77	8532		Fixation
494823080	SMP	1	543.91	818.02	8532		Fixation
494857055	SMP	1	554.79	814.84	8533		Fixation
494889589	SMP	1	554.78	814.83	8534		Fixation
494922494	SMP	1	554.77	814.84	8535		Saccade
494957027	SMP	1	554.76	814.85	8536		Saccade
494990175	SMP	1	667.79	815.39	8536		Saccade
495022130	SMP	1	671.20	813.58	8537		Saccade
495055915	SMP	1	703.63	859.43	8538		Fixation
495089368	SMP	1	706.66	886.42	8539		Fixation
495122748	SMP	1	711.92	884.34	8539		Fixation
495156438	SMP	1	718.06	867.07	8540		Fixation
495191202	SMP	1	722.23	863.49	8541		Fixation
495222260	SMP	1	730.43	859.12	8541		Fixation
495255685	SMP	1	739.53	899.55	8542		Fixation
495288098	SMP	1	745.25	904.50	8543		Saccade
495322268	SMP	1	748.39	903.52	8544		Saccade
495357561	SMP	1	756.07	769.37	8545		Fixation
495388478	SMP	1	754.19	759.50	8546		Fixation
495422215	SMP	1	755.76	758.57	8547		Fixation
495488173	SMP	1	771.44	768.76	8548		Fixation
495522293	SMP	1	770.11	758.24	8549		Fixation
495556397	SMP	1	774.51	766.36	8550		Fixation
495588693	SMP	1	777.38	804.35	8551		Fixation
495622205	SMP	1	801.46	776.81	8551		Fixation
495655264	SMP	1	805.01	774.84	8552		Fixation
495688654	SMP	1	805.11	786.12	8553		Fixation
495721984	SMP	1	816.43	745.50	8554		Fixation
495754001	SMP	1	818.40	735.33	8555		Fixation
495788124	SMP	1	815.08	739.09	8556		Fixation
495823316	SMP	1	828.06	739.83	8556		Fixation
495854313	SMP	1	824.38	730.48	8557		Fixation
495887702	SMP	1	818.90	735.05	8558		Fixation
495921862	SMP	1	833.75	737.95	8559		Fixation
495955046	SMP	1	816.00	737.38	8560		Saccade
495988367	SMP	1	795.75	743.12	8560		Saccade
496020059	SMP	1	781.82	942.87	8561		Saccade
496054079	SMP	1	746.94	831.22	8561		Fixation
496086776	SMP	1	746.99	822.86	8562		Fixation
496119845	SMP	1	747.98	817.61	8563		Fixation
496154524	SMP	1	747.87	816.15	8564		Saccade
496187269	SMP	1	750.20	810.60	8565		Saccade
496222418	SMP	1	718.09	700.57	8566		Fixation
496253954	SMP	1	717.81	696.08	8567		Fixation
496288846	SMP	1	718.06	695.02	8567		Fixation
496323254	SMP	1	687.51	691.77	8568		Fixation
496354898	SMP	1	680.63	688.26	8569		Fixation
496387291	SMP	1	677.06	685.17	8570		Fixation
496422182	SMP	1	637.09	679.07	8570		Fixation
496455116	SMP	1	634.39	675.58	8571		Saccade
496488606	SMP	1	633.43	671.35	8573		Saccade
496522529	SMP	1	691.68	656.46	8573		Saccade
496555262	SMP	1	757.48	656.92	8574		Fixation
496586561	SMP	1	755.79	655.72	8575		Fixation
496619991	SMP	1	752.28	650.46	8576		Fixation
496654060	SMP	1	752.39	650.78	8576		Fixation
496687668	SMP	1	747.28	634.65	8577		Fixation
496719381	SMP	1	746.26	633.73	8578		Fixation
496753330	SMP	1	741.64	627.98	8579		Saccade
496786584	SMP	1	731.26	627.55	8579		Saccade
496821042	SMP	1	711.19	580.39	8580		Fixation
496853238	SMP	1	697.69	574.21	8581		Fixation
496887181	SMP	1	690.49	566.80	8581		Fixation
496919951	SMP	1	686.68	572.43	8582		Saccade
496952050	SMP	1	684.51	573.01	8583		Saccade
496987512	SMP	1	737.66	597.85	8584		Saccade
497019642	SMP	1	795.64	683.26	8585		Fixation
497053596	SMP	1	794.62	676.32	8586		Fixation
497086407	SMP	1	793.57	675.17	8587		Fixation
497118873	SMP	1	786.91	666.54	8587		Fixation
497152584	SMP	1	780.53	665.61	8588		Fixation
497184615	SMP	1	767.08	660.06	8589		Fixation
497219265	SMP	1	763.29	659.10	8590		Fixation
497253187	SMP	1	762.20	658.84	8590		Fixation
497285707	SMP	1	759.50	655.28	8591		Fixation
497319240	SMP	1	757.05	654.98	8592		Saccade
497353505	SMP	1	761.26	656.72	8593		Saccade
497385125	SMP	1	753.70	740.96	8594		Saccade
497419276	SMP	1	749.50	842.95	8595		Fixation
497451946	SMP	1	742.91	841.62	8596		Fixation
497519361	SMP	1	739.49	838.23	8597		Fixation
497553112	SMP	1	727.42	820.25	8598		Fixation
497583852	SMP	1	744.70	797.66	8599		Fixation
497618807	SMP	1	745.11	800.00	8599		Fixation
497653096	SMP	1	751.70	801.70	8600		Saccade
497684391	SMP	1	756.34	800.73	8601		Saccade
497718921	SMP	1	836.18	865.53	8601		Fixation
497751729	SMP	1	800.96	851.31	8602		Fixation
497783567	SMP	1	798.82	844.66	8603		Fixation
497817576	SMP	1	799.10	843.01	8604		Fixation
497851144	SMP	1	800.23	842.64	8605		Fixation
497886250	SMP	1	801.29	848.22	8606		Fixation
497919143	SMP	1	802.87	851.97	8606		Fixation
497950104	SMP	1	805.49	848.73	8607		Fixation
497984541	SMP	1	806.81	850.83	8608		Fixation
498016900	SMP	1	808.11	855.14	8609		Saccade
498050176	SMP	1	806.75	854.50	8610		Saccade
498084802	SMP	1	646.88	760.78	8611		Saccade
498117355	SMP	1	604.13	746.41	8612		Saccade
498149495	SMP	1	604.18	741.01	8612		Saccade
498184310	SMP	1	562.26	916.93	8613		Saccade
498222908	SMP	1	560.22	909.47	8614		Saccade
498251699	SMP	1	549.68	905.52	8614		Saccade
498283455	SMP	1	589.09	855.20	8616		Fixation
498317104	SMP	1	599.21	861.31	8616		Fixation
498350540	SMP	1	593.56	861.58	8617		Fixation
498383251	SMP	1	598.95	855.70	8618		Fixation
498417198	SMP	1	599.24	855.19	8619		Fixation
498450481	SMP	1	599.21	855.18	8619		Saccade
498482900	SMP	1	599.19	855.17	8620		Saccade
498516423	SMP	1	584.42	717.02	8621		Fixation
498548962	SMP	1	580.55	711.00	8621		Fixation
498583121	SMP	1	579.08	703.87	8622		Fixation
498615435	SMP	1	579.08	703.87	8623		Fixation
498650082	SMP	1	568.50	668.48	8624		Fixation
498682899	SMP	1	559.60	681.09	8625		Fixation
498719024	SMP	1	584.42	682.88	8626		Fixation
498749827	SMP	1	584.41	681.01	8627		Fixation
498785900	SMP	1	584.39	680.95	8628		Fixation
498818283	SMP	1	564.04	684.17	8629		Fixation
498849864	SMP	1	563.33	683.85	8629		Fixation
498882815	SMP	1	570.18	686.23	8630		Fixation
498916284	SMP	1	548.59	687.41	8631		Fixation
498949200	SMP	1	548.35	682.65	8631		Fixation
498982101	SMP	1	542.94	683.11	8632		Saccade
499016674	SMP	1	538.47	685.59	8633		Saccade
499047951	SMP	1	469.29	741.29	8634		Saccade
499081888	SMP	1	471.54	796.09	8635		Fixation
499116429	SMP	1	475.88	792.25	8636		Fixation
499149314	SMP	1	474.42	781.79	8636		Fixation
499181995	SMP	1	463.36	778.74	8637		Fixation
499214646	SMP	1	457.75	789.62	8638		Fixation
499249210	SMP	1	458.74	803.77	8639		Fixation
499282824	SMP	1	456.72	792.00	8639		Fixation
499314292	SMP	1	456.08	793.65	8640		Fixation
499348820	SMP	1	422.97	782.45	8641		Fixation
499381444	SMP	1	418.42	781.31	8641		Fixation
499414495	SMP	1	419.67	783.28	8642		Fixation
499447931	SMP	1	426.31	780.47	8643		Fixation
499482276	SMP	1	435.52	776.48	8644		Fixation
499516902	SMP	1	427.11	788.91	8645		Fixation
499549548	SMP	1	446.92	766.58	8646		Saccade
499582738	SMP	1	448.68	769.41	8647		Saccade
499647683	SMP	1	478.17	736.04	8648		Saccade
499681943	SMP	1	478.38	736.87	8649		Saccade
499713814	SMP	1	490.91	756.66	8650		Saccade
499747857	SMP	1	517.42	819.82	8650		Fixation
499780939	SMP	1	525.02	822.83	8651		Fixation
499815735	SMP	1	527.87	813.54	8652		Fixation
499849364	SMP	1	528.64	808.92	8653		Fixation
499881221	SMP	1	527.65	816.69	8654		Fixation
499914273	SMP	1	529.01	816.57	8655		Saccade
500045323	SMP	1	536.64	816.07	8657		Saccade
500048701	SMP	1	833.87	855.70	8657		Saccade
500083245	SMP	1	861.42	819.33	8659		Saccade
500114629	SMP	1	856.53	822.76	8660		Saccade
500149123	SMP	1	836.42	783.08	8660		Fixation
500182309	SMP	1	832.20	779.20	8661		Fixation
500215130	SMP	1	832.78	777.92	8661		Fixation
500246945	SMP	1	831.22	772.29	8662		Fixation
500281758	SMP	1	825.31	771.28	8663		Fixation
500317979	SMP	1	816.30	763.85	8664		Fixation
500349218	SMP	1	823.06	757.67	8666		Fixation
500385389	SMP	1	811.13	753.16	8666		Fixation
500417801	SMP	1	810.22	747.25	8667		Fixation
500448747	SMP	1	817.99	750.45	8668		Fixation
500482772	SMP	1	822.42	745.96	8669		Fixation
500517565	SMP	1	811.00	750.18	8669		Fixation
500551107	SMP	1	808.78	778.41	8670		Fixation
500585072	SMP	1	797.56	781.18	8670		Fixation
500617083	SMP	1	797.30	782.13	8672		Fixation
500653263	SMP	1	813.36	744.75	8673		Fixation
500681717	SMP	1	799.65	769.12	8673		Saccade
500713017	SMP	1	800.57	743.69	8675		Saccade
500747432	SMP	1	827.91	786.90	8675		Saccade
500778927	SMP	1	830.14	786.06	8676		Saccade
500812957	SMP	1	827.82	832.95	8677		Saccade
500878791	SMP	1	827.55	834.24	8678		Saccade
500912729	SMP	1	826.23	832.96	8679		Saccade
500945321	SMP	1	787.08	869.15	8679		Saccade
500979163	SMP	1	783.43	865.48	8680		Saccade
501012181	SMP	1	784.40	866.77	8681		Saccade
501045873	SMP	1	847.85	929.28	8681		Saccade
501078361	SMP	1	842.74	1018.31	8682		Saccade
501111126	SMP	1	813.20	993.19	8683		Saccade
501145175	SMP	1	807.73	985.36	8684		Saccade
501179563	SMP	1	777.40	788.90	8685		Fixation
501212502	SMP	1	769.72	786.53	8686		Fixation
501245313	SMP	1	767.85	789.44	8687		Fixation
501280560	SMP	1	767.60	758.96	8687		Fixation
501314065	SMP	1	770.32	746.07	8688		Fixation
501344867	SMP	1	765.21	752.37	8689		Fixation
501378391	SMP	1	761.66	757.85	8690		Fixation
501412114	SMP	1	760.80	761.79	8690		Fixation
501444646	SMP	1	762.01	765.94	8691		Saccade
501477799	SMP	1	762.98	767.11	8692		Saccade
501510513	SMP	1	656.66	750.14	8693		Saccade
501544176	SMP	1	591.22	740.49	8693		Saccade
501578170	SMP	1	597.72	740.59	8694		Saccade
501611367	SMP	1	606.21	736.26	8695		Saccade
501643353	SMP	1	622.58	737.76	8696		Saccade
501677685	SMP	1	679.52	741.38	8697		Saccade
501711731	SMP	1	696.65	742.74	8698		Saccade
501744349	SMP	1	581.76	1017.66	8699		Saccade
501777223	SMP	1	400.92	849.46	8699		Saccade
501809695	SMP	1	213.99	673.35	8700		Saccade
501844604	SMP	1	203.72	637.09	8701		Saccade
501876892	SMP	1	27.77	676.21	8701		Saccade
501910125	SMP	1	-0.92	686.29	8702		Saccade
501942877	SMP	1	-47.74	718.12	8703		Saccade
501978537	SMP	1	-65.26	757.41	8704		Saccade
502010071	SMP	1	-135.77	945.32	8704		Saccade
502043135	SMP	1	-128.72	965.63	8705		Saccade
502075957	SMP	1	-3.81	901.79	8706		Saccade
502110034	SMP	1	28.95	876.81	8707		Saccade
502143199	SMP	1	86.60	868.06	8708		Saccade
502176721	SMP	1	136.68	885.08	8708		Saccade
502209946	SMP	1	138.32	959.98	8709		Saccade
502242695	SMP	1	161.53	944.16	8710		Saccade
502277057	SMP	1	206.78	980.11	8711		Saccade
502309935	SMP	1	283.25	945.22	8712		Saccade
502343670	SMP	1	304.10	942.64	8713		Saccade
502376121	SMP	1	388.91	874.55	8713		Saccade
502409902	SMP	1	411.15	859.51	8714		Saccade
502443250	SMP	1	423.08	902.97	8715		Saccade
502476205	SMP	1	514.35	870.62	8716		Saccade
502509624	SMP	1	647.23	825.58	8717		Saccade
502550825	SMP	1	862.03	764.26	8719		Saccade
502591011	SMP	1	819.01	752.39	8719		Saccade
502679713	SMP	1	774.73	688.42	8721		Saccade
502711787	SMP	1	775.97	663.12	8723		Saccade
502767441	SMP	1	774.68	603.21	8724		Fixation
502817143	SMP	1	788.24	595.56	8724		Fixation
502843439	SMP	1	798.93	593.19	8725		Fixation
502892791	SMP	1	820.35	597.45	8726		Saccade
502912581	SMP	1	782.25	617.74	8726		Saccade
502957244	SMP	1	485.81	747.68	8728		Saccade
503009796	SMP	1	474.18	850.87	8729		Saccade
503042833	SMP	1	520.45	853.98	8730		Saccade
503086344	SMP	1	537.32	857.20	8730		Saccade
503128166	SMP	1	602.71	837.25	8731		Fixation
503145312	SMP	1	615.86	831.45	8732		Fixation
503178683	SMP	1	649.09	828.92	8733		Fixation
503210593	SMP	1	657.99	833.57	8734		Fixation
503245184	SMP	1	683.96	832.62	8735		Fixation
503281968	SMP	1	691.42	832.11	8735		Fixation
503310457	SMP	1	698.84	830.36	8736		Fixation
503347423	SMP	1	730.74	806.98	8737		Fixation
503376426	SMP	1	744.24	802.18	8738		Saccade
503411808	SMP	1	743.97	808.66	8738		Saccade
503442227	SMP	1	704.79	903.63	8739		Fixation
503475034	SMP	1	708.54	901.83	8740		Fixation
503508384	SMP	1	712.01	898.04	8741		Fixation
503542171	SMP	1	710.04	900.23	8741		Fixation
503574399	SMP	1	717.93	899.90	8742		Fixation
503607094	SMP	1	717.03	897.02	8743		Fixation
503640175	SMP	1	716.49	897.33	8744		Fixation
503676312	SMP	1	714.59	891.51	8745		Saccade
503708417	SMP	1	708.25	882.73	8745		Saccade
503740219	SMP	1	707.61	803.77	8746		Saccade
503773853	SMP	1	688.80	752.00	8747		Fixation
503808111	SMP	1	684.09	749.83	8748		Fixation
503840561	SMP	1	678.86	744.69	8749		Fixation
503877749	SMP	1	676.76	732.46	8750		Fixation
503906819	SMP	1	670.06	725.44	8750		Fixation
503940599	SMP	1	657.34	731.67	8751		Fixation
503973363	SMP	1	648.71	736.02	8752		Fixation
504007121	SMP	1	642.67	737.92	8752		Fixation
