## [BeGaze]
## Converted from:	D:\Recorded Data\Experiment Data\Yin_2012_04_13_002.etg.data\Yin_2012_04_13_002-7f3d0e88-dbbc-4d1e-8fb2-bf97dce6a010\Yin_2012_04_13_002-1-recording.idf
## Date:	13.04.2012 16:07:11
## Version:	BeGaze 3.1.77
## IDF Version:	10
## Sample Rate:	30
## Separator Type:	Trial
## Trial Count:	0
## Uses Plane File:	False
## Number of Samples:	13039
## Reversed:	none
## [Run]
## Subject:	Yin_2012_04_13_002
## Description:	Run1
## [Calibration]
## Calibration Type:	n.a.
## Calibration Area:	1280	960
## [Geometry]
## Stimulus Dimension [mm]:	1280	960
## Head Distance [mm]:	1450
## [Hardware Setup]
## System ID:	
## Operating System :	
## IView X Version:	
## [Filter Settings]
## Heuristics:	False
## Heuristics Stage:	0
## Bilateral:	False
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, POR, FRAMECOUNTER
##
Time	Type	Trial	L POR X [px]	L POR Y [px]	Frame	Aux1	L Event Info
412346086	SMP	1	754.44	819.00	5116		Fixation
412379416	SMP	1	754.43	820.13	5117		Fixation
412412136	SMP	1	752.89	819.47	5118		Fixation
412445859	SMP	1	742.46	810.92	5119		Fixation
412479817	SMP	1	736.80	809.30	5119		Fixation
412513098	SMP	1	734.27	808.56	5120		Fixation
412545104	SMP	1	734.52	806.44	5121		Fixation
412579174	SMP	1	744.32	816.14	5121		Fixation
412611701	SMP	1	744.75	817.65	5121		Fixation
412645608	SMP	1	744.19	814.74	5123		Saccade
412680064	SMP	1	745.37	802.62	5124		Saccade
412712887	SMP	1	693.01	778.25	5125		Fixation
412745458	SMP	1	692.80	767.77	5126		Fixation
412779129	SMP	1	691.47	763.37	5127		Fixation
412814463	SMP	1	695.53	752.30	5128		Fixation
412845221	SMP	1	695.70	751.35	5128		Fixation
412879656	SMP	1	671.74	744.46	5129		Fixation
412912011	SMP	1	663.55	737.64	5130		Fixation
412945003	SMP	1	662.70	731.89	5130		Fixation
412978949	SMP	1	666.82	736.27	5131		Fixation
413011481	SMP	1	669.60	731.83	5132		Fixation
413044151	SMP	1	663.20	737.72	5133		Fixation
413079154	SMP	1	663.44	733.67	5134		Fixation
413111228	SMP	1	666.21	726.98	5134		Fixation
413144546	SMP	1	663.35	710.22	5135		Fixation
413179298	SMP	1	662.18	704.45	5136		Fixation
413210629	SMP	1	672.77	726.46	5137		Fixation
413244086	SMP	1	674.24	730.89	5138		Fixation
413278397	SMP	1	671.84	727.88	5139		Saccade
413311381	SMP	1	672.88	724.04	5139		Saccade
413345247	SMP	1	735.81	1003.29	5140		Saccade
413377353	SMP	1	673.36	737.34	5141		Saccade
413410282	SMP	1	672.05	748.55	5141		Saccade
413444499	SMP	1	673.44	737.84	5141		Saccade
413476709	SMP	1	673.66	737.75	5143		Saccade
413511443	SMP	1	774.61	828.63	5144		Fixation
413544434	SMP	1	769.22	800.07	5145		Fixation
413577623	SMP	1	767.64	794.96	5146		Fixation
413610946	SMP	1	765.89	796.14	5147		Fixation
413644900	SMP	1	763.32	796.37	5147		Fixation
413676769	SMP	1	771.47	801.39	5148		Fixation
413710329	SMP	1	772.41	800.68	5149		Fixation
413743642	SMP	1	772.59	800.42	5150		Fixation
413776924	SMP	1	770.64	794.82	5150		Saccade
413809473	SMP	1	773.04	799.90	5151		Saccade
413842923	SMP	1	720.13	751.39	5152		Fixation
413876692	SMP	1	719.02	748.06	5153		Fixation
413909885	SMP	1	707.79	737.42	5153		Fixation
413944455	SMP	1	697.69	737.78	5154		Fixation
413978314	SMP	1	691.74	728.01	5155		Saccade
414012121	SMP	1	679.43	729.58	5156		Saccade
414043478	SMP	1	627.00	733.04	5157		Saccade
414076414	SMP	1	627.32	747.42	5158		Saccade
414112073	SMP	1	775.00	907.87	5158		Saccade
414143694	SMP	1	800.19	888.13	5159		Saccade
414176289	SMP	1	759.78	802.08	5160		Saccade
414209122	SMP	1	945.09	820.36	5161		Saccade
414243258	SMP	1	933.24	813.55	5161		Saccade
414275625	SMP	1	891.10	831.30	5162		Saccade
414309482	SMP	1	857.70	758.40	5163		Fixation
414343618	SMP	1	821.10	736.32	5164		Fixation
414375954	SMP	1	800.90	760.30	5165		Fixation
414408861	SMP	1	805.62	780.95	5166		Fixation
414443168	SMP	1	791.35	760.45	5166		Fixation
414476304	SMP	1	776.34	733.83	5167		Fixation
414510917	SMP	1	767.12	742.94	5168		Fixation
414542531	SMP	1	743.41	746.59	5169		Fixation
414576204	SMP	1	736.18	744.52	5170		Fixation
414609461	SMP	1	730.02	743.56	5170		Fixation
414642960	SMP	1	723.65	742.38	5171		Fixation
414678331	SMP	1	716.34	739.31	5172		Fixation
414709813	SMP	1	684.20	726.57	5173		Fixation
414741984	SMP	1	668.59	732.69	5174		Fixation
414775076	SMP	1	653.90	710.01	5174		Fixation
414808506	SMP	1	638.87	705.98	5175		Saccade
414841967	SMP	1	634.09	708.53	5176		Saccade
414875102	SMP	1	657.99	752.16	5177		Fixation
414907837	SMP	1	648.17	746.41	5177		Fixation
414941720	SMP	1	645.38	745.88	5178		Fixation
414975236	SMP	1	644.01	741.16	5179		Fixation
415008862	SMP	1	648.93	728.03	5180		Fixation
415041366	SMP	1	654.44	715.68	5181		Fixation
415074851	SMP	1	661.03	730.04	5181		Fixation
415109483	SMP	1	668.09	725.95	5182		Fixation
415141441	SMP	1	673.68	719.74	5183		Fixation
415174885	SMP	1	658.88	717.41	5184		Fixation
415208553	SMP	1	658.77	706.15	5185		Fixation
415240727	SMP	1	657.99	711.90	5185		Fixation
415274085	SMP	1	657.37	712.99	5186		Fixation
415308198	SMP	1	655.62	710.35	5187		Fixation
415342120	SMP	1	647.68	710.91	5188		Fixation
415375342	SMP	1	644.04	707.08	5189		Fixation
415407374	SMP	1	638.27	706.33	5190		Fixation
415440813	SMP	1	636.47	701.11	5190		Fixation
415473592	SMP	1	635.78	699.09	5191		Fixation
415507250	SMP	1	636.14	699.57	5192		Fixation
415541830	SMP	1	637.15	695.66	5193		Fixation
415574025	SMP	1	636.53	692.95	5193		Fixation
415608789	SMP	1	634.19	692.84	5194		Fixation
415640437	SMP	1	665.55	712.82	5195		Fixation
415674985	SMP	1	664.56	701.30	5196		Fixation
415708137	SMP	1	664.32	708.07	5197		Fixation
415739324	SMP	1	667.10	707.00	5197		Fixation
415774620	SMP	1	668.07	705.38	5198		Fixation
415807680	SMP	1	667.37	703.93	5199		Fixation
415840168	SMP	1	664.63	696.29	5200		Fixation
415874833	SMP	1	664.21	699.80	5201		Fixation
415906746	SMP	1	663.38	694.56	5201		Fixation
415939492	SMP	1	663.28	693.20	5202		Fixation
415974543	SMP	1	662.42	697.15	5203		Fixation
416006627	SMP	1	677.75	699.37	5204		Fixation
416040231	SMP	1	678.26	701.34	5205		Saccade
416072099	SMP	1	678.76	701.66	5205		Saccade
416106922	SMP	1	682.80	774.31	5206		Saccade
416140074	SMP	1	672.40	703.57	5208		Fixation
416172869	SMP	1	676.94	693.52	5208		Fixation
416207238	SMP	1	682.67	677.77	5209		Fixation
416239580	SMP	1	682.51	683.05	5209		Fixation
416274136	SMP	1	682.94	684.57	5210		Fixation
416305532	SMP	1	682.95	686.66	5211		Fixation
416339589	SMP	1	682.49	688.66	5212		Fixation
416372352	SMP	1	681.19	686.22	5212		Fixation
416406839	SMP	1	681.14	687.85	5213		Saccade
416439372	SMP	1	686.10	695.24	5214		Saccade
416472521	SMP	1	719.67	825.56	5215		Saccade
416506068	SMP	1	705.93	815.12	5216		Saccade
416539673	SMP	1	701.53	801.39	5217		Saccade
416571639	SMP	1	690.70	809.16	5217		Saccade
416605559	SMP	1	566.69	800.81	5218		Saccade
416639585	SMP	1	582.46	766.67	5219		Saccade
416672514	SMP	1	584.09	765.23	5220		Saccade
416704450	SMP	1	702.07	814.73	5221		Saccade
416737779	SMP	1	702.58	815.53	5221		Saccade
416771042	SMP	1	791.93	894.40	5222		Fixation
416806088	SMP	1	789.57	898.70	5223		Fixation
416838303	SMP	1	789.44	899.01	5223		Fixation
416871117	SMP	1	770.87	911.96	5225		Fixation
416904878	SMP	1	766.44	911.12	5225		Fixation
416938605	SMP	1	764.45	905.04	5226		Fixation
416971338	SMP	1	762.59	906.46	5227		Fixation
417004910	SMP	1	760.81	901.28	5228		Fixation
417039852	SMP	1	761.48	898.65	5229		Fixation
417070902	SMP	1	760.43	897.40	5229		Fixation
417104759	SMP	1	757.74	901.07	5230		Fixation
417137416	SMP	1	755.27	886.53	5231		Fixation
417170891	SMP	1	755.51	886.87	5232		Saccade
417204312	SMP	1	731.20	851.07	5232		Saccade
417237031	SMP	1	668.53	814.11	5233		Fixation
417271324	SMP	1	667.22	812.50	5234		Fixation
417304176	SMP	1	671.24	827.01	5235		Fixation
417337667	SMP	1	674.78	829.29	5236		Fixation
417371027	SMP	1	677.96	816.38	5237		Fixation
417403363	SMP	1	678.56	801.55	5237		Fixation
417437111	SMP	1	678.43	800.43	5238		Fixation
417470827	SMP	1	665.44	788.03	5239		Fixation
417504080	SMP	1	659.12	782.75	5240		Fixation
417537555	SMP	1	634.80	766.73	5241		Fixation
417569899	SMP	1	631.38	755.35	5241		Fixation
417602878	SMP	1	625.18	749.26	5242		Fixation
417636696	SMP	1	629.48	755.31	5243		Fixation
417670173	SMP	1	633.61	738.90	5244		Fixation
417703883	SMP	1	636.28	721.33	5245		Fixation
417737358	SMP	1	638.74	728.22	5245		Saccade
417769736	SMP	1	671.23	732.03	5246		Saccade
417803099	SMP	1	806.94	705.08	5247		Saccade
417837091	SMP	1	898.68	743.70	5248		Saccade
417871518	SMP	1	962.87	740.86	5249		Blink
417905478	SMP	1	1092.36	671.16	5249		Blink
417937323	SMP	1	2074.54	872.89	5250		Blink
417970138	SMP	1	1702.23	770.11	5251		Saccade
418003230	SMP	1	1778.15	783.16	5252		Saccade
418035996	SMP	1	1804.76	812.90	5253		Saccade
418068781	SMP	1	1825.12	823.06	5253		Saccade
418102597	SMP	1	1540.92	889.33	5254		Saccade
418136265	SMP	1	1517.71	879.23	5254		Saccade
418169542	SMP	1	1364.94	793.23	5256		Saccade
418203262	SMP	1	1359.51	794.09	5256		Saccade
418235946	SMP	1	1292.75	745.29	5257		Saccade
418268909	SMP	1	1242.70	718.36	5258		Saccade
418302922	SMP	1	1204.01	709.79	5259		Saccade
418337133	SMP	1	1186.77	702.80	5260		Saccade
418369111	SMP	1	1087.49	732.22	5261		Saccade
418403657	SMP	1	1052.79	677.57	5261		Saccade
418434734	SMP	1	1030.41	702.91	5262		Saccade
418468329	SMP	1	1021.56	702.64	5263		Saccade
418502224	SMP	1	883.85	647.19	5264		Saccade
418535722	SMP	1	899.82	652.56	5264		Saccade
418568690	SMP	1	863.84	651.87	5266		Saccade
418602602	SMP	1	823.51	591.81	5266		Saccade
418636071	SMP	1	790.86	586.49	5267		Saccade
418668330	SMP	1	823.90	680.35	5268		Saccade
418701465	SMP	1	729.34	610.60	5268		Fixation
418736838	SMP	1	722.78	590.26	5269		Fixation
418769403	SMP	1	704.43	595.66	5270		Fixation
418801526	SMP	1	699.44	606.18	5271		Fixation
418835055	SMP	1	684.75	608.76	5272		Fixation
418869642	SMP	1	680.64	609.38	5273		Fixation
418901772	SMP	1	674.42	607.95	5274		Saccade
418935129	SMP	1	655.13	600.78	5274		Saccade
418968374	SMP	1	579.96	631.45	5275		Saccade
419001515	SMP	1	539.13	649.00	5276		Fixation
419033732	SMP	1	538.70	649.46	5277		Fixation
419068052	SMP	1	539.11	638.62	5277		Fixation
419101496	SMP	1	537.73	662.07	5278		Fixation
419133875	SMP	1	546.12	653.22	5279		Fixation
419167593	SMP	1	548.16	652.65	5280		Fixation
419200992	SMP	1	554.13	655.53	5280		Fixation
419234169	SMP	1	549.17	662.66	5281		Fixation
419268028	SMP	1	557.15	647.39	5281		Fixation
419300545	SMP	1	560.40	642.36	5282		Fixation
419334318	SMP	1	564.27	639.59	5284		Fixation
419367629	SMP	1	564.62	652.53	5285		Fixation
419402385	SMP	1	572.12	649.62	5285		Fixation
419434195	SMP	1	568.62	653.69	5286		Fixation
419467097	SMP	1	569.65	658.43	5287		Fixation
419501458	SMP	1	574.45	658.46	5288		Fixation
419532802	SMP	1	576.01	689.64	5289		Fixation
419567110	SMP	1	579.72	704.40	5289		Fixation
419601073	SMP	1	581.00	711.33	5290		Fixation
419633368	SMP	1	585.99	715.95	5291		Fixation
419666682	SMP	1	591.73	717.21	5292		Fixation
419701332	SMP	1	596.61	717.70	5293		Fixation
419733900	SMP	1	602.42	714.01	5293		Fixation
419767262	SMP	1	607.94	707.67	5294		Fixation
419799861	SMP	1	617.81	698.57	5295		Fixation
419833557	SMP	1	618.69	663.08	5296		Fixation
419865685	SMP	1	619.90	668.85	5297		Fixation
419900614	SMP	1	619.59	644.22	5297		Fixation
419933146	SMP	1	619.17	636.20	5298		Fixation
419966501	SMP	1	619.88	617.32	5299		Fixation
419999997	SMP	1	617.10	604.03	5300		Fixation
420032583	SMP	1	615.80	595.57	5301		Fixation
420065496	SMP	1	613.76	587.93	5301		Fixation
420099199	SMP	1	618.58	585.29	5301		Fixation
420131976	SMP	1	623.26	573.77	5303		Fixation
420167985	SMP	1	631.12	565.43	5304		Fixation
420199637	SMP	1	632.97	550.25	5304		Fixation
420232576	SMP	1	631.84	541.36	5305		Fixation
420267693	SMP	1	631.04	528.95	5306		Fixation
420299020	SMP	1	624.27	529.66	5307		Fixation
420332051	SMP	1	627.81	569.24	5308		Fixation
420365467	SMP	1	631.63	561.63	5308		Fixation
420398665	SMP	1	636.86	564.45	5309		Fixation
420432857	SMP	1	642.41	569.79	5310		Fixation
420465318	SMP	1	646.55	568.43	5311		Fixation
420498727	SMP	1	651.66	573.26	5312		Fixation
420531097	SMP	1	653.71	579.68	5312		Fixation
420565783	SMP	1	662.15	587.53	5313		Fixation
420597858	SMP	1	666.88	592.44	5314		Fixation
420631683	SMP	1	672.30	615.64	5315		Fixation
420666535	SMP	1	676.60	597.92	5316		Fixation
420698486	SMP	1	682.61	598.01	5317		Fixation
420732088	SMP	1	687.78	594.30	5317		Fixation
420765273	SMP	1	692.97	588.36	5318		Fixation
420798897	SMP	1	695.80	582.24	5319		Fixation
420831408	SMP	1	695.70	576.64	5319		Fixation
420864914	SMP	1	692.85	577.58	5320		Saccade
420898209	SMP	1	694.64	569.37	5321		Saccade
420931061	SMP	1	615.29	533.91	5321		Saccade
420963628	SMP	1	559.83	531.71	5322		Fixation
420998466	SMP	1	561.99	525.11	5323		Fixation
421030945	SMP	1	566.75	527.94	5324		Fixation
421064131	SMP	1	566.94	526.25	5325		Fixation
421097591	SMP	1	571.62	532.24	5326		Fixation
421132405	SMP	1	573.31	527.21	5327		Fixation
421163824	SMP	1	573.31	528.95	5328		Fixation
421197124	SMP	1	591.91	509.49	5328		Fixation
421230945	SMP	1	570.21	528.09	5329		Fixation
421263146	SMP	1	553.96	529.55	5330		Fixation
421296896	SMP	1	561.03	530.01	5331		Fixation
421330126	SMP	1	566.12	531.76	5332		Fixation
421363324	SMP	1	569.94	528.18	5332		Fixation
421396915	SMP	1	572.45	529.40	5333		Fixation
421429710	SMP	1	573.18	529.29	5334		Fixation
421464323	SMP	1	571.99	528.64	5335		Fixation
421496748	SMP	1	570.76	529.29	5336		Fixation
421530923	SMP	1	579.98	511.04	5337		Fixation
421563220	SMP	1	564.89	527.97	5337		Saccade
421596712	SMP	1	564.78	517.95	5338		Saccade
421630447	SMP	1	570.11	570.50	5339		Fixation
421663598	SMP	1	575.07	595.00	5339		Fixation
421697716	SMP	1	577.02	600.09	5340		Fixation
421730650	SMP	1	584.42	605.65	5341		Fixation
421762908	SMP	1	592.76	594.22	5342		Fixation
421796732	SMP	1	601.86	597.66	5343		Fixation
421830160	SMP	1	608.67	589.64	5343		Saccade
421863268	SMP	1	615.99	592.85	5344		Saccade
421895864	SMP	1	642.23	664.50	5345		Fixation
421929360	SMP	1	651.29	681.55	5346		Fixation
421963079	SMP	1	660.25	673.42	5347		Fixation
421996704	SMP	1	665.80	667.12	5348		Fixation
422029706	SMP	1	670.09	660.88	5348		Fixation
422063892	SMP	1	672.30	660.07	5349		Fixation
422095644	SMP	1	674.27	656.92	5350		Fixation
422130370	SMP	1	674.09	655.63	5351		Fixation
422162454	SMP	1	668.04	656.53	5351		Fixation
422196381	SMP	1	677.24	649.22	5352		Fixation
422229305	SMP	1	676.47	644.08	5353		Fixation
422261742	SMP	1	674.47	643.18	5354		Fixation
422296518	SMP	1	672.77	645.31	5355		Fixation
422328149	SMP	1	670.17	647.86	5356		Fixation
422362855	SMP	1	667.81	646.90	5356		Fixation
422395355	SMP	1	664.56	645.60	5357		Fixation
422428755	SMP	1	661.63	647.50	5358		Fixation
422461121	SMP	1	656.77	648.27	5359		Fixation
422495750	SMP	1	650.39	648.97	5360		Fixation
422528513	SMP	1	644.05	649.52	5360		Fixation
422562337	SMP	1	639.30	651.83	5361		Saccade
422595515	SMP	1	673.89	665.98	5361		Saccade
422627968	SMP	1	786.17	715.48	5362		Saccade
422661997	SMP	1	805.39	735.44	5363		Saccade
422694276	SMP	1	1088.34	903.75	5364		Saccade
422729672	SMP	1	1099.96	915.67	5365		Saccade
422761300	SMP	1	1089.79	907.13	5366		Saccade
422794255	SMP	1	800.91	780.09	5367		Fixation
422828020	SMP	1	807.11	799.03	5368		Fixation
422861584	SMP	1	800.22	788.97	5368		Fixation
422894631	SMP	1	795.42	803.12	5369		Fixation
422928187	SMP	1	803.64	812.56	5370		Saccade
422961470	SMP	1	807.49	806.01	5371		Saccade
422993393	SMP	1	714.66	782.64	5371		Fixation
423027100	SMP	1	732.90	771.59	5372		Fixation
423060496	SMP	1	723.95	775.42	5373		Fixation
423094107	SMP	1	729.97	778.79	5374		Fixation
423128581	SMP	1	730.92	783.64	5375		Fixation
423160066	SMP	1	733.88	797.61	5376		Saccade
423194501	SMP	1	740.58	820.43	5376		Saccade
423227464	SMP	1	611.64	760.27	5377		Saccade
423260923	SMP	1	434.17	793.19	5378		Saccade
423293633	SMP	1	429.80	773.95	5378		Saccade
423328061	SMP	1	519.81	741.87	5380		Saccade
423360779	SMP	1	548.51	768.93	5380		Saccade
423394103	SMP	1	587.66	778.43	5381		Saccade
423426716	SMP	1	545.42	768.33	5381		Saccade
423459382	SMP	1	470.48	754.93	5382		Saccade
423493331	SMP	1	294.52	712.44	5383		Saccade
423526873	SMP	1	348.47	728.31	5384		Saccade
423560272	SMP	1	399.75	699.04	5385		Saccade
423593711	SMP	1	474.30	698.00	5386		Saccade
423626336	SMP	1	543.31	713.39	5387		Saccade
423659880	SMP	1	596.68	716.88	5387		Saccade
423693712	SMP	1	420.42	634.31	5388		Saccade
423727632	SMP	1	211.31	595.48	5389		Saccade
423760383	SMP	1	100.99	598.76	5390		Saccade
423792801	SMP	1	132.46	560.57	5391		Saccade
423827352	SMP	1	202.51	554.39	5392		Saccade
423859585	SMP	1	267.02	554.13	5393		Saccade
423892947	SMP	1	323.13	559.60	5394		Saccade
423927457	SMP	1	367.70	564.39	5394		Saccade
423959277	SMP	1	411.26	571.23	5395		Saccade
423992903	SMP	1	388.57	616.61	5395		Fixation
424026686	SMP	1	423.64	614.11	5397		Fixation
424059849	SMP	1	456.60	620.76	5397		Fixation
424091803	SMP	1	485.91	625.97	5398		Fixation
424125834	SMP	1	509.33	642.75	5399		Fixation
424158991	SMP	1	526.59	643.59	5400		Fixation
424192210	SMP	1	544.23	656.41	5401		Fixation
424224717	SMP	1	554.82	658.88	5401		Fixation
424258784	SMP	1	571.33	666.56	5401		Fixation
424292370	SMP	1	581.50	670.74	5402		Fixation
424325911	SMP	1	592.13	675.54	5403		Fixation
424358637	SMP	1	601.71	681.60	5404		Fixation
424391112	SMP	1	610.56	686.56	5405		Fixation
424425669	SMP	1	617.44	692.53	5406		Fixation
424458390	SMP	1	639.17	707.21	5407		Fixation
424491448	SMP	1	648.58	709.62	5407		Fixation
424524916	SMP	1	652.83	717.04	5408		Fixation
424558342	SMP	1	659.96	708.03	5409		Fixation
424591204	SMP	1	665.37	706.96	5410		Fixation
424625985	SMP	1	672.13	715.39	5411		Fixation
424658654	SMP	1	675.20	710.77	5412		Fixation
424691773	SMP	1	683.52	705.38	5412		Fixation
424724204	SMP	1	691.32	707.14	5413		Fixation
424757918	SMP	1	704.40	706.28	5414		Fixation
424791029	SMP	1	716.89	726.47	5415		Fixation
424823597	SMP	1	710.15	712.42	5415		Fixation
424857639	SMP	1	711.95	707.10	5416		Fixation
424890783	SMP	1	724.40	694.47	5417		Fixation
424924603	SMP	1	725.78	686.35	5418		Fixation
424956712	SMP	1	728.41	682.15	5419		Fixation
424991520	SMP	1	728.94	676.65	5420		Fixation
425025760	SMP	1	734.75	653.04	5420		Fixation
425057222	SMP	1	722.21	665.88	5421		Fixation
425090924	SMP	1	722.86	678.30	5421		Fixation
425123001	SMP	1	723.34	674.23	5422		Fixation
425157137	SMP	1	721.78	681.58	5423		Fixation
425190428	SMP	1	725.79	677.24	5424		Fixation
425223517	SMP	1	719.09	689.92	5425		Fixation
425257093	SMP	1	717.86	687.07	5426		Fixation
425290407	SMP	1	711.56	697.31	5427		Fixation
425323266	SMP	1	712.33	692.35	5427		Fixation
425356632	SMP	1	708.60	704.86	5428		Fixation
425389979	SMP	1	707.15	707.91	5429		Fixation
425424382	SMP	1	697.60	719.36	5430		Fixation
425456684	SMP	1	700.68	717.87	5430		Fixation
425489549	SMP	1	698.37	711.94	5431		Fixation
425522921	SMP	1	695.19	710.82	5432		Fixation
425556997	SMP	1	697.60	710.56	5433		Fixation
425591033	SMP	1	697.15	716.37	5434		Fixation
425623170	SMP	1	698.54	723.59	5435		Fixation
425657626	SMP	1	701.03	721.03	5436		Fixation
425689486	SMP	1	699.39	728.49	5436		Fixation
425722584	SMP	1	693.89	712.93	5437		Fixation
425756430	SMP	1	692.24	719.46	5438		Fixation
425788735	SMP	1	690.08	714.03	5439		Fixation
425823473	SMP	1	682.53	704.02	5439		Fixation
425856423	SMP	1	657.84	692.90	5440		Fixation
425889724	SMP	1	653.64	685.77	5441		Fixation
425923852	SMP	1	644.94	693.06	5441		Fixation
425955895	SMP	1	639.80	696.49	5442		Fixation
425988899	SMP	1	636.91	702.82	5443		Fixation
426023767	SMP	1	633.17	719.37	5444		Fixation
426056311	SMP	1	624.71	738.16	5445		Fixation
426089521	SMP	1	619.34	736.10	5446		Fixation
426122497	SMP	1	615.18	745.21	5447		Fixation
426156574	SMP	1	613.89	757.44	5447		Fixation
426189216	SMP	1	637.73	767.42	5448		Fixation
426221842	SMP	1	639.96	767.33	5449		Fixation
426255557	SMP	1	640.65	777.82	5450		Fixation
426287758	SMP	1	640.00	787.99	5451		Fixation
426321668	SMP	1	641.10	793.42	5451		Fixation
426354806	SMP	1	640.64	806.71	5452		Fixation
426388813	SMP	1	643.06	813.85	5453		Fixation
426421713	SMP	1	643.78	820.44	5454		Fixation
426455985	SMP	1	643.06	829.35	5455		Fixation
426488067	SMP	1	646.61	840.59	5455		Fixation
426521744	SMP	1	649.11	824.25	5456		Fixation
426555101	SMP	1	648.81	833.46	5457		Fixation
426587406	SMP	1	652.12	845.97	5458		Fixation
426621338	SMP	1	654.84	852.44	5459		Fixation
426656203	SMP	1	657.04	848.69	5459		Fixation
426689931	SMP	1	658.64	852.10	5460		Fixation
426721348	SMP	1	659.49	852.58	5461		Fixation
426753604	SMP	1	660.84	854.98	5461		Fixation
426788147	SMP	1	658.98	862.64	5462		Fixation
426820744	SMP	1	655.62	863.56	5463		Fixation
426853805	SMP	1	654.70	862.25	5464		Fixation
426887758	SMP	1	659.91	851.63	5465		Fixation
426921771	SMP	1	655.97	869.01	5466		Fixation
426953317	SMP	1	659.11	882.81	5466		Fixation
426987737	SMP	1	652.82	876.03	5467		Fixation
427020965	SMP	1	652.90	875.47	5468		Fixation
427055325	SMP	1	650.69	876.60	5469		Saccade
427089068	SMP	1	649.82	876.79	5470		Saccade
427119539	SMP	1	722.28	974.69	5470		Saccade
427153654	SMP	1	638.39	881.17	5471		Fixation
427186799	SMP	1	638.61	877.59	5472		Fixation
427219656	SMP	1	636.70	867.19	5473		Fixation
427253738	SMP	1	630.53	864.29	5474		Fixation
427286918	SMP	1	635.67	856.51	5474		Fixation
427321017	SMP	1	634.84	857.85	5475		Fixation
427353817	SMP	1	635.35	852.45	5476		Fixation
427387625	SMP	1	643.33	841.07	5477		Fixation
427420177	SMP	1	653.29	852.34	5478		Saccade
427453673	SMP	1	646.11	840.73	5478		Saccade
427487840	SMP	1	645.95	791.23	5479		Fixation
427520171	SMP	1	645.40	799.20	5480		Fixation
427553258	SMP	1	639.63	804.69	5481		Fixation
427586048	SMP	1	657.22	827.29	5481		Fixation
427619254	SMP	1	661.40	830.29	5481		Fixation
427651935	SMP	1	657.59	810.07	5483		Fixation
427685629	SMP	1	660.97	812.91	5484		Saccade
427719275	SMP	1	662.46	817.13	5485		Saccade
427786647	SMP	1	754.23	930.14	5486		Saccade
427819573	SMP	1	672.26	796.01	5487		Fixation
427852401	SMP	1	679.44	794.67	5488		Fixation
427885777	SMP	1	682.77	793.29	5489		Fixation
427919998	SMP	1	689.60	796.44	5490		Fixation
427952735	SMP	1	710.98	832.61	5490		Fixation
427985730	SMP	1	720.30	838.82	5491		Fixation
428018712	SMP	1	743.89	846.01	5492		Saccade
428052093	SMP	1	730.94	846.14	5493		Saccade
428086289	SMP	1	680.96	772.28	5494		Saccade
428118291	SMP	1	702.27	761.50	5494		Saccade
428152176	SMP	1	711.66	764.20	5495		Saccade
428185641	SMP	1	760.69	847.22	5496		Saccade
428219593	SMP	1	745.34	867.95	5497		Saccade
428252332	SMP	1	669.97	770.01	5498		Saccade
428284771	SMP	1	600.23	698.00	5498		Saccade
428317983	SMP	1	640.83	712.02	5499		Saccade
428351732	SMP	1	679.08	745.94	5500		Saccade
428385449	SMP	1	496.52	701.36	5501		Saccade
428418392	SMP	1	401.74	694.63	5501		Saccade
428450597	SMP	1	294.87	703.69	5502		Saccade
428485471	SMP	1	265.93	643.60	5503		Saccade
428518630	SMP	1	144.04	471.21	5504		Saccade
428552700	SMP	1	100.03	487.66	5505		Saccade
428584210	SMP	1	56.05	496.69	5506		Saccade
428617022	SMP	1	8.75	515.55	5506		Saccade
428651118	SMP	1	11.02	518.37	5507		Saccade
428684684	SMP	1	71.64	508.65	5508		Saccade
428718081	SMP	1	57.67	504.40	5509		Saccade
428750088	SMP	1	129.15	496.47	5509		Saccade
428785527	SMP	1	38.51	524.43	5510		Saccade
428817031	SMP	1	36.84	517.35	5511		Saccade
428850782	SMP	1	60.29	491.08	5512		Saccade
428884635	SMP	1	116.48	500.10	5513		Saccade
428917056	SMP	1	150.20	514.59	5513		Saccade
428950342	SMP	1	219.64	527.43	5515		Saccade
428984457	SMP	1	252.42	523.70	5515		Saccade
429017172	SMP	1	222.92	490.86	5516		Saccade
429050256	SMP	1	248.45	452.13	5517		Saccade
429084117	SMP	1	289.40	452.55	5518		Saccade
429116977	SMP	1	338.80	448.77	5518		Fixation
429150493	SMP	1	366.82	444.23	5519		Fixation
429183926	SMP	1	401.38	440.31	5520		Fixation
429217299	SMP	1	420.74	437.99	5521		Fixation
429249591	SMP	1	456.71	437.63	5521		Fixation
429282748	SMP	1	484.28	442.41	5522		Fixation
429316747	SMP	1	512.60	446.48	5523		Fixation
429350378	SMP	1	546.22	449.17	5524		Saccade
429383114	SMP	1	575.04	456.92	5524		Saccade
429416883	SMP	1	644.42	475.54	5526		Fixation
429449095	SMP	1	673.27	479.23	5526		Fixation
429483014	SMP	1	700.09	485.72	5527		Fixation
429516688	SMP	1	721.40	499.89	5528		Fixation
429549781	SMP	1	735.83	499.43	5529		Fixation
