## [BeGaze]
## Converted from:	D:\Recorded Data\Experiment Data\Rahul_2012_07_18_Pasta.etg.data\Rahul-61a6c2ad-78e0-4e11-82b8-09a7692d766c\Rahul-1-recording.idf
## Date:	01.01.0001 00:00:00
## Version:	BeGaze 3.1.77
## IDF Version:	10
## Sample Rate:	30
## Separator Type:	Trial
## Trial Count:	0
## Uses Plane File:	False
## Number of Samples:	24508
## Reversed:	none
## [Run]
## Subject:	Rahul
## Description:	Run1
## [Calibration]
## Calibration Type:	n.a.
## Calibration Area:	1280	960
## [Geometry]
## Stimulus Dimension [mm]:	1280	960
## Head Distance [mm]:	1450
## [Hardware Setup]
## System ID:	
## Operating System :	
## IView X Version:	
## [Filter Settings]
## Heuristics:	False
## Heuristics Stage:	0
## Bilateral:	False
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, POR, FRAMECOUNTER
##
Time	Type	Trial	L POR X [px]	L POR Y [px]	Frame	Aux1	L Event Info
780461078	SMP	1	810.46	690.31	12870		Saccade
780495138	SMP	1	792.84	690.70	12871		Saccade
780526933	SMP	1	851.82	683.09	12872		Fixation
780560795	SMP	1	861.57	698.19	12874		Fixation
780594284	SMP	1	841.72	689.96	12875		Fixation
780628744	SMP	1	815.80	683.96	12876		Fixation
780702470	SMP	1	774.27	677.37	12877		Fixation
780726645	SMP	1	759.06	675.39	12878		Fixation
780762999	SMP	1	749.00	675.09	12879		Fixation
780827117	SMP	1	736.15	681.30	12880		Fixation
780860197	SMP	1	732.48	684.24	12881		Fixation
780927214	SMP	1	731.79	696.63	12882		Fixation
780960434	SMP	1	736.14	703.54	12883		Fixation
780992784	SMP	1	738.54	709.12	12883		Fixation
781028591	SMP	1	742.25	707.72	12884		Fixation
781060008	SMP	1	747.68	711.93	12885		Fixation
781093176	SMP	1	748.04	712.79	12886		Fixation
781125590	SMP	1	750.96	720.47	12887		Fixation
781159826	SMP	1	747.57	724.49	12888		Fixation
781192419	SMP	1	744.18	739.50	12888		Fixation
781226148	SMP	1	738.04	737.31	12888		Fixation
781257976	SMP	1	731.31	732.58	12890		Fixation
781292717	SMP	1	723.43	735.30	12891		Fixation
781324512	SMP	1	722.64	726.97	12892		Fixation
781358648	SMP	1	721.30	721.56	12893		Fixation
781394869	SMP	1	721.81	717.24	12894		Fixation
781468040	SMP	1	719.34	713.05	12895		Saccade
781494356	SMP	1	715.99	707.41	12896		Saccade
781536379	SMP	1	784.16	683.95	12897		Saccade
781596327	SMP	1	866.60	666.18	12898		Fixation
781658739	SMP	1	841.37	659.02	12899		Fixation
781692701	SMP	1	826.20	662.52	12900		Fixation
781724961	SMP	1	827.57	668.79	12901		Fixation
781759644	SMP	1	832.60	678.57	12902		Saccade
781795403	SMP	1	821.69	691.31	12902		Saccade
781826393	SMP	1	627.91	609.53	12903		Saccade
781857829	SMP	1	514.99	541.03	12904		Saccade
781891414	SMP	1	462.60	528.62	12904		Saccade
781926312	SMP	1	332.61	571.77	12905		Saccade
781990260	SMP	1	396.08	599.98	12907		Saccade
782023506	SMP	1	450.41	620.12	12907		Saccade
782057609	SMP	1	512.00	629.14	12908		Saccade
782090743	SMP	1	560.31	645.73	12909		Fixation
782124137	SMP	1	596.04	648.58	12910		Fixation
782156886	SMP	1	618.73	661.58	12911		Fixation
782191689	SMP	1	636.47	665.79	12912		Fixation
782224133	SMP	1	651.30	668.41	12913		Fixation
782257261	SMP	1	662.66	664.96	12913		Fixation
782291244	SMP	1	674.10	659.95	12915		Fixation
782357298	SMP	1	692.28	651.93	12916		Fixation
782392890	SMP	1	699.09	646.83	12916		Fixation
782423235	SMP	1	709.69	646.52	12918		Fixation
782457375	SMP	1	715.29	646.30	12918		Fixation
782491265	SMP	1	719.59	646.61	12919		Fixation
782557387	SMP	1	712.97	661.13	12920		Fixation
782589801	SMP	1	707.83	668.91	12921		Fixation
782624226	SMP	1	702.59	680.84	12922		Fixation
782658650	SMP	1	702.85	700.14	12923		Saccade
782690930	SMP	1	692.41	683.29	12924		Saccade
782724269	SMP	1	640.77	464.09	12925		Saccade
782756448	SMP	1	639.94	465.92	12925		Saccade
782791852	SMP	1	639.85	465.64	12926		Saccade
782823030	SMP	1	625.71	289.25	12927		Saccade
782889959	SMP	1	608.00	126.84	12928		Saccade
782923259	SMP	1	640.85	160.93	12929		Saccade
782955579	SMP	1	712.36	279.17	12929		Saccade
782989778	SMP	1	715.75	343.64	12930		Saccade
783022281	SMP	1	663.98	299.47	12931		Saccade
783055409	SMP	1	623.81	282.21	12932		Saccade
783089580	SMP	1	653.38	308.09	12932		Saccade
783123137	SMP	1	659.92	263.92	12933		Fixation
783155371	SMP	1	668.77	256.08	12934		Fixation
783188891	SMP	1	678.57	286.26	12935		Fixation
783222150	SMP	1	684.06	316.61	12936		Saccade
783255438	SMP	1	690.06	343.42	12937		Saccade
783322013	SMP	1	737.17	333.05	12939		Fixation
783355775	SMP	1	731.59	343.20	12940		Fixation
783389317	SMP	1	725.13	355.12	12941		Fixation
783423642	SMP	1	717.59	364.40	12942		Fixation
783457298	SMP	1	712.09	375.65	12942		Fixation
783490626	SMP	1	707.35	381.53	12943		Fixation
783522220	SMP	1	704.79	386.69	12944		Fixation
783555494	SMP	1	703.51	393.27	12945		Fixation
783590582	SMP	1	698.95	396.68	12945		Fixation
783623398	SMP	1	671.37	405.31	12946		Fixation
783655617	SMP	1	672.22	414.44	12947		Fixation
783687906	SMP	1	674.18	420.20	12948		Fixation
783755234	SMP	1	671.91	425.19	12948		Fixation
783786977	SMP	1	672.38	423.63	12949		Fixation
783821596	SMP	1	649.93	424.40	12950		Fixation
783854913	SMP	1	648.86	427.64	12951		Fixation
783887543	SMP	1	652.36	430.45	12952		Fixation
783922490	SMP	1	653.05	431.31	12953		Fixation
783955186	SMP	1	650.26	431.87	12954		Fixation
783987858	SMP	1	645.89	434.17	12955		Fixation
784021993	SMP	1	621.94	436.43	12956		Fixation
784056653	SMP	1	596.50	440.90	12956		Fixation
784092210	SMP	1	591.53	444.94	12958		Fixation
784124894	SMP	1	588.08	448.03	12959		Fixation
784156430	SMP	1	588.65	450.73	12959		Fixation
784220245	SMP	1	598.46	459.73	12960		Fixation
784252982	SMP	1	603.42	463.97	12961		Fixation
784287544	SMP	1	607.57	469.44	12962		Fixation
784321516	SMP	1	611.79	472.49	12963		Fixation
784355138	SMP	1	615.12	476.50	12964		Fixation
784389931	SMP	1	651.27	478.39	12964		Fixation
784422728	SMP	1	653.93	482.90	12965		Fixation
784454363	SMP	1	653.24	482.18	12966		Fixation
784486948	SMP	1	651.56	483.33	12967		Fixation
784520045	SMP	1	645.57	482.27	12967		Fixation
784553179	SMP	1	617.28	483.24	12968		Fixation
784588656	SMP	1	617.93	485.05	12969		Fixation
784619673	SMP	1	617.76	486.44	12970		Fixation
784686967	SMP	1	620.09	487.70	12971		Fixation
784719285	SMP	1	585.23	487.88	12972		Fixation
784753709	SMP	1	591.91	489.47	12973		Fixation
784786085	SMP	1	595.52	493.29	12974		Fixation
784819732	SMP	1	595.97	495.85	12975		Fixation
784854023	SMP	1	591.06	497.75	12976		Fixation
784888218	SMP	1	593.61	502.90	12977		Fixation
784919383	SMP	1	596.04	505.98	12978		Fixation
784953495	SMP	1	600.76	508.45	12978		Fixation
784985786	SMP	1	611.57	506.11	12979		Fixation
785053818	SMP	1	633.94	503.07	12980		Fixation
785084692	SMP	1	643.85	501.52	12981		Fixation
785119147	SMP	1	624.71	498.10	12982		Fixation
785152153	SMP	1	599.52	493.52	12983		Saccade
785185536	SMP	1	582.96	491.54	12984		Saccade
785218875	SMP	1	640.44	485.17	12984		Saccade
785254688	SMP	1	605.75	489.75	12985		Saccade
785285801	SMP	1	571.61	487.88	12986		Saccade
785350944	SMP	1	485.08	481.07	12987		Saccade
785386198	SMP	1	412.72	482.01	12988		Saccade
785419763	SMP	1	588.39	497.55	12988		Saccade
785452291	SMP	1	649.14	503.66	12989		Saccade
785484771	SMP	1	1046.37	652.51	12990		Saccade
785517800	SMP	1	518.06	919.12	12991		Saccade
785552619	SMP	1	529.66	934.37	12992		Saccade
785584780	SMP	1	1022.36	726.68	12993		Saccade
785618096	SMP	1	1121.21	555.25	12994		Saccade
785651740	SMP	1	1168.33	598.96	12994		Saccade
785685661	SMP	1	1215.23	657.01	12995		Saccade
785716843	SMP	1	1217.02	686.14	12996		Saccade
785751701	SMP	1	1052.22	678.88	12997		Saccade
785785072	SMP	1	944.37	650.41	12998		Saccade
785817535	SMP	1	847.00	649.70	12998		Saccade
785850945	SMP	1	768.63	656.67	12999		Saccade
785884439	SMP	1	706.07	672.36	13000		Fixation
785918144	SMP	1	664.51	686.32	13001		Fixation
785951684	SMP	1	640.89	701.67	13002		Fixation
785984872	SMP	1	625.42	714.28	13003		Fixation
786017488	SMP	1	620.04	720.17	13003		Saccade
786053159	SMP	1	623.27	699.83	13004		Saccade
786083735	SMP	1	619.42	556.66	13005		Fixation
786117519	SMP	1	625.59	547.64	13005		Fixation
786150904	SMP	1	612.84	556.90	13006		Fixation
786183704	SMP	1	612.54	558.80	13007		Fixation
786217884	SMP	1	609.92	561.85	13008		Fixation
786251153	SMP	1	610.02	563.73	13009		Fixation
786284339	SMP	1	605.72	562.38	13010		Fixation
786316591	SMP	1	602.55	563.06	13011		Fixation
786350900	SMP	1	597.85	564.96	13012		Fixation
786390787	SMP	1	593.32	567.80	13013		Fixation
786451000	SMP	1	588.67	585.95	13014		Fixation
786485854	SMP	1	585.15	600.94	13015		Saccade
786516833	SMP	1	584.29	621.67	13016		Saccade
786552015	SMP	1	531.45	581.42	13017		Saccade
786584718	SMP	1	422.05	496.68	13018		Saccade
786616352	SMP	1	360.29	469.78	13018		Saccade
786682025	SMP	1	400.32	503.90	13019		Fixation
786717180	SMP	1	421.18	524.59	13020		Fixation
786748508	SMP	1	444.91	534.61	13021		Fixation
786783676	SMP	1	467.70	545.23	13022		Fixation
786816850	SMP	1	490.02	544.48	13023		Saccade
786849052	SMP	1	523.28	560.01	13024		Saccade
786881539	SMP	1	565.88	573.45	13025		Saccade
786917083	SMP	1	554.74	561.25	13026		Saccade
786951616	SMP	1	421.96	479.95	13026		Saccade
787017011	SMP	1	493.08	484.26	13027		Saccade
787049325	SMP	1	517.86	495.69	13028		Saccade
787082368	SMP	1	532.71	501.40	13029		Saccade
787116194	SMP	1	584.92	502.53	13030		Saccade
787148764	SMP	1	569.81	499.14	13030		Saccade
787183294	SMP	1	498.06	473.97	13031		Fixation
787217437	SMP	1	521.60	479.75	13032		Fixation
787248491	SMP	1	534.65	485.76	13033		Fixation
787314164	SMP	1	554.09	490.86	13034		Fixation
787349078	SMP	1	572.31	486.76	13035		Fixation
787381598	SMP	1	586.46	477.94	13036		Fixation
787418986	SMP	1	605.45	472.64	13037		Fixation
787453090	SMP	1	629.20	462.97	13038		Fixation
787515376	SMP	1	655.75	457.06	13039		Fixation
787547515	SMP	1	667.36	460.28	13040		Saccade
787583295	SMP	1	689.48	456.55	13041		Saccade
787617942	SMP	1	599.88	527.19	13042		Fixation
787649103	SMP	1	611.63	537.68	13043		Fixation
787682887	SMP	1	628.63	531.77	13044		Fixation
787714345	SMP	1	646.81	521.85	13044		Fixation
787748317	SMP	1	649.94	520.13	13045		Fixation
787782142	SMP	1	655.25	513.73	13046		Fixation
787814004	SMP	1	656.11	504.79	13047		Fixation
787847935	SMP	1	651.32	495.52	13048		Fixation
787882228	SMP	1	640.48	487.40	13048		Saccade
787914577	SMP	1	627.25	481.67	13049		Saccade
787980581	SMP	1	758.07	648.65	13050		Fixation
788015283	SMP	1	747.68	657.85	13052		Fixation
788048268	SMP	1	725.34	638.49	13052		Fixation
788088734	SMP	1	725.23	599.87	13053		Saccade
788146808	SMP	1	727.67	566.74	13054		Saccade
788181390	SMP	1	810.35	589.60	13055		Saccade
788213370	SMP	1	922.13	582.81	13056		Fixation
788251359	SMP	1	904.34	569.43	13057		Fixation
788313419	SMP	1	875.92	553.63	13059		Fixation
788348193	SMP	1	867.08	548.66	13060		Saccade
788379751	SMP	1	857.17	539.07	13060		Saccade
788414424	SMP	1	905.42	451.15	13061		Saccade
788447016	SMP	1	1016.21	234.36	13061		Fixation
788480282	SMP	1	1004.37	241.19	13062		Fixation
788513013	SMP	1	974.76	264.52	13063		Fixation
788547580	SMP	1	950.09	289.33	13064		Fixation
788579641	SMP	1	926.06	299.80	13065		Fixation
788612808	SMP	1	933.17	280.67	13066		Saccade
788647015	SMP	1	915.20	272.14	13067		Saccade
788679900	SMP	1	871.57	295.11	13067		Saccade
788713673	SMP	1	850.38	316.85	13068		Saccade
788745933	SMP	1	827.84	336.98	13068		Saccade
788779456	SMP	1	812.63	355.01	13069		Saccade
788813242	SMP	1	770.19	323.88	13070		Fixation
788844992	SMP	1	758.77	335.23	13071		Fixation
788879602	SMP	1	748.90	347.98	13072		Fixation
788912655	SMP	1	738.91	354.86	13073		Fixation
788945534	SMP	1	732.53	360.40	13074		Fixation
788978925	SMP	1	728.03	362.77	13074		Fixation
789044946	SMP	1	733.64	378.01	13076		Fixation
789077872	SMP	1	741.86	387.44	13077		Fixation
789112568	SMP	1	749.43	394.02	13077		Fixation
789146833	SMP	1	754.86	397.38	13078		Fixation
789177466	SMP	1	756.51	402.62	13079		Fixation
789212405	SMP	1	751.40	407.74	13080		Fixation
789245079	SMP	1	743.81	411.51	13081		Fixation
789311376	SMP	1	722.80	420.91	13082		Fixation
789348270	SMP	1	714.90	422.98	13083		Fixation
789377900	SMP	1	706.56	427.78	13084		Fixation
789412198	SMP	1	695.56	434.90	13085		Fixation
789445700	SMP	1	686.60	440.05	13086		Fixation
789478411	SMP	1	675.99	447.85	13087		Fixation
789512027	SMP	1	670.98	450.28	13088		Fixation
789544829	SMP	1	665.90	457.36	13088		Fixation
789590687	SMP	1	658.30	464.48	13089		Fixation
789611382	SMP	1	652.77	467.37	13090		Fixation
789645749	SMP	1	646.12	470.50	13091		Fixation
789679785	SMP	1	656.27	470.68	13093		Fixation
789712491	SMP	1	672.86	465.90	13094		Fixation
789778973	SMP	1	659.02	475.64	13094		Fixation
789812530	SMP	1	655.91	481.26	13096		Fixation
789849880	SMP	1	654.18	488.76	13097		Fixation
789910816	SMP	1	656.25	498.14	13097		Fixation
789976844	SMP	1	666.58	488.88	13098		Fixation
790010821	SMP	1	675.05	476.22	13099		Fixation
790046535	SMP	1	685.05	465.51	13100		Fixation
790080368	SMP	1	694.74	457.03	13101		Fixation
790110724	SMP	1	703.01	450.18	13102		Fixation
790144898	SMP	1	712.14	444.57	13103		Fixation
790177520	SMP	1	720.30	440.65	13104		Fixation
790209840	SMP	1	729.66	434.73	13104		Fixation
790246927	SMP	1	739.82	428.46	13105		Fixation
790309657	SMP	1	761.86	414.64	13106		Fixation
790343482	SMP	1	774.19	407.29	13107		Fixation
790376381	SMP	1	786.17	402.86	13108		Fixation
790411748	SMP	1	797.13	400.86	13108		Fixation
790443139	SMP	1	804.73	404.16	13109		Fixation
790475221	SMP	1	807.95	415.20	13110		Fixation
790509906	SMP	1	812.72	429.95	13111		Fixation
790544690	SMP	1	814.24	442.20	13112		Fixation
790577156	SMP	1	813.07	453.78	13113		Fixation
790609846	SMP	1	813.97	466.52	13114		Fixation
790642736	SMP	1	813.58	481.60	13115		Fixation
790675180	SMP	1	813.61	495.18	13115		Saccade
790709579	SMP	1	813.92	510.28	13116		Saccade
790743129	SMP	1	763.15	517.20	13117		Fixation
790777002	SMP	1	766.53	525.45	13118		Fixation
790808878	SMP	1	756.77	533.85	13119		Fixation
790844284	SMP	1	761.79	546.61	13120		Fixation
790875426	SMP	1	751.85	557.77	13121		Fixation
790909957	SMP	1	738.22	565.15	13122		Fixation
790942448	SMP	1	726.36	571.57	13123		Fixation
790978727	SMP	1	716.72	577.01	13124		Fixation
791042438	SMP	1	715.84	593.95	13125		Fixation
791076561	SMP	1	722.71	603.10	13126		Fixation
791108735	SMP	1	732.64	608.32	13127		Fixation
791142249	SMP	1	740.15	615.93	13128		Fixation
791209179	SMP	1	745.56	631.27	13128		Fixation
791241515	SMP	1	752.87	632.22	13129		Fixation
791307750	SMP	1	749.70	634.50	13130		Saccade
791342127	SMP	1	747.82	636.21	13131		Saccade
791375019	SMP	1	694.43	627.39	13132		Fixation
791408266	SMP	1	691.01	628.11	13133		Fixation
791444264	SMP	1	686.43	629.52	13134		Fixation
791475596	SMP	1	679.42	630.83	13136		Fixation
791509956	SMP	1	671.71	629.12	13137		Fixation
791581037	SMP	1	651.56	618.65	13138		Fixation
791608030	SMP	1	643.74	613.05	13139		Fixation
791640568	SMP	1	637.74	609.24	13140		Fixation
791676567	SMP	1	633.46	604.92	13140		Fixation
791710096	SMP	1	628.58	602.52	13141		Saccade
791740537	SMP	1	622.02	602.28	13143		Saccade
791808469	SMP	1	814.00	516.79	13143		Saccade
791841404	SMP	1	780.79	436.25	13144		Fixation
791873640	SMP	1	750.24	416.97	13145		Fixation
791907538	SMP	1	730.08	417.85	13146		Fixation
791941410	SMP	1	711.70	415.93	13146		Fixation
792007336	SMP	1	683.00	405.99	13147		Saccade
792040610	SMP	1	667.32	401.47	13148		Saccade
792074187	SMP	1	717.58	490.68	13148		Saccade
792105941	SMP	1	732.75	599.17	13148		Fixation
792139298	SMP	1	712.64	596.52	13150		Fixation
792174679	SMP	1	695.24	591.18	13151		Fixation
792207189	SMP	1	683.05	581.39	13152		Fixation
792241513	SMP	1	677.80	574.17	13153		Fixation
792279191	SMP	1	674.96	571.58	13155		Fixation
792307764	SMP	1	671.60	573.64	13156		Fixation
792379439	SMP	1	666.54	581.24	13157		Fixation
792409190	SMP	1	664.23	582.96	13158		Fixation
792439593	SMP	1	662.15	582.90	13159		Fixation
792472770	SMP	1	661.82	581.99	13159		Fixation
792508818	SMP	1	659.73	579.89	13161		Fixation
792542069	SMP	1	656.91	577.99	13162		Fixation
792607511	SMP	1	646.86	576.00	13163		Fixation
792642288	SMP	1	645.31	576.94	13164		Fixation
792672965	SMP	1	642.05	579.02	13165		Fixation
792706665	SMP	1	639.13	585.36	13166		Fixation
792771842	SMP	1	625.18	595.94	13167		Fixation
792839240	SMP	1	606.21	605.75	13168		Fixation
792872881	SMP	1	596.31	609.31	13169		Fixation
792907767	SMP	1	590.64	612.70	13170		Fixation
792938619	SMP	1	583.30	618.26	13171		Saccade
793007508	SMP	1	585.71	605.57	13172		Saccade
793038878	SMP	1	630.80	604.60	13173		Fixation
793072139	SMP	1	644.49	613.17	13174		Fixation
793105497	SMP	1	646.87	612.25	13175		Fixation
793173412	SMP	1	659.81	615.53	13176		Fixation
793205275	SMP	1	669.60	615.82	13177		Fixation
793238375	SMP	1	680.76	619.53	13178		Saccade
793274083	SMP	1	699.29	613.06	13179		Saccade
793339181	SMP	1	745.64	615.65	13180		Fixation
793371332	SMP	1	763.33	621.21	13181		Fixation
793404148	SMP	1	774.50	625.06	13182		Fixation
793474433	SMP	1	787.40	616.06	13183		Fixation
793504148	SMP	1	798.12	610.91	13184		Saccade
793538949	SMP	1	820.84	612.46	13185		Saccade
793572424	SMP	1	729.73	609.19	13186		Saccade
793637000	SMP	1	730.19	609.22	13186		Saccade
793670965	SMP	1	515.80	689.71	13187		Saccade
793703793	SMP	1	352.51	605.96	13188		Saccade
793738452	SMP	1	329.57	574.27	13188		Saccade
793770229	SMP	1	269.05	605.06	13189		Saccade
793802776	SMP	1	253.05	572.60	13190		Saccade
793836979	SMP	1	354.09	568.09	13191		Saccade
793870255	SMP	1	484.04	574.97	13191		Saccade
793903437	SMP	1	590.42	579.93	13192		Saccade
793936423	SMP	1	666.47	586.88	13194		Saccade
793971001	SMP	1	713.87	586.95	13194		Fixation
794004497	SMP	1	749.27	573.05	13196		Fixation
794037001	SMP	1	769.16	563.07	13197		Fixation
794070423	SMP	1	776.95	562.06	13197		Fixation
794103453	SMP	1	778.56	561.11	13198		Fixation
794136461	SMP	1	774.32	562.73	13199		Fixation
794170824	SMP	1	768.74	556.23	13200		Fixation
794204187	SMP	1	759.38	545.68	13201		Fixation
794270344	SMP	1	748.89	521.38	13202		Fixation
794302970	SMP	1	747.57	527.92	13203		Fixation
794336258	SMP	1	750.68	542.09	13204		Fixation
794369645	SMP	1	756.94	556.39	13205		Saccade
794402710	SMP	1	755.55	555.23	13206		Saccade
794471493	SMP	1	758.19	480.94	13207		Fixation
794504532	SMP	1	774.91	484.01	13208		Fixation
794536491	SMP	1	791.18	489.33	13208		Fixation
794570122	SMP	1	797.00	486.91	13209		Fixation
794604808	SMP	1	775.97	456.38	13210		Fixation
794636180	SMP	1	776.49	457.85	13211		Fixation
794669684	SMP	1	779.82	456.27	13212		Fixation
794704565	SMP	1	780.49	455.57	13213		Fixation
794738205	SMP	1	778.93	445.37	13214		Fixation
794770243	SMP	1	772.77	445.03	13215		Fixation
794835260	SMP	1	757.45	448.99	13216		Fixation
794869605	SMP	1	758.44	444.43	13217		Fixation
794903906	SMP	1	756.25	452.73	13218		Fixation
794937040	SMP	1	757.03	471.59	13219		Fixation
794968967	SMP	1	761.86	487.17	13219		Fixation
795007074	SMP	1	771.48	503.76	13220		Fixation
795038747	SMP	1	780.18	515.41	13221		Fixation
795102822	SMP	1	783.83	530.05	13222		Fixation
795135960	SMP	1	779.63	541.14	13223		Fixation
795172006	SMP	1	771.45	551.22	13224		Fixation
795206533	SMP	1	759.56	560.75	13225		Fixation
795234852	SMP	1	745.32	571.85	13226		Fixation
795268364	SMP	1	736.97	581.77	13227		Fixation
795335774	SMP	1	734.82	593.85	13228		Fixation
795367482	SMP	1	734.03	607.30	13228		Fixation
795400842	SMP	1	737.38	620.68	13229		Fixation
795434277	SMP	1	741.11	629.59	13230		Fixation
795468085	SMP	1	740.21	636.79	13231		Fixation
795533785	SMP	1	743.00	668.44	13233		Fixation
795569778	SMP	1	743.96	680.68	13234		Fixation
795603902	SMP	1	739.79	678.26	13235		Fixation
795636523	SMP	1	745.16	678.95	13236		Fixation
795700928	SMP	1	731.87	700.66	13236		Fixation
795734866	SMP	1	719.61	703.12	13237		Fixation
795769849	SMP	1	712.78	700.97	13239		Fixation
795801166	SMP	1	708.54	693.65	13240		Fixation
795835216	SMP	1	702.07	692.42	13240		Fixation
795866568	SMP	1	699.46	677.79	13241		Fixation
795934239	SMP	1	692.25	650.27	13242		Fixation
795967071	SMP	1	683.09	640.30	13243		Fixation
796002197	SMP	1	673.71	626.63	13244		Fixation
796041177	SMP	1	664.80	617.54	13245		Fixation
796100237	SMP	1	660.84	605.11	13245		Fixation
796133003	SMP	1	665.65	599.50	13246		Fixation
796168271	SMP	1	669.48	595.48	13247		Fixation
796202537	SMP	1	672.85	583.51	13248		Saccade
796233976	SMP	1	679.72	581.93	13248		Saccade
796265828	SMP	1	678.48	631.72	13249		Saccade
796300780	SMP	1	669.98	786.27	13250		Saccade
796333697	SMP	1	679.32	835.89	13251		Fixation
796367305	SMP	1	683.81	823.73	13252		Fixation
796402770	SMP	1	685.69	814.50	13253		Fixation
796433675	SMP	1	686.89	797.06	13254		Fixation
796499828	SMP	1	683.46	775.46	13255		Fixation
796532876	SMP	1	680.54	770.21	13256		Fixation
796565664	SMP	1	670.90	754.58	13257		Fixation
796599162	SMP	1	677.24	768.22	13257		Fixation
796631600	SMP	1	677.03	760.19	13258		Fixation
796667107	SMP	1	682.18	744.62	13259		Fixation
796699023	SMP	1	691.29	726.46	13260		Fixation
796732613	SMP	1	696.44	715.25	13261		Fixation
796766367	SMP	1	697.23	694.69	13262		Fixation
796798099	SMP	1	707.88	683.16	13262		Fixation
796834837	SMP	1	710.10	667.63	13263		Fixation
796872308	SMP	1	709.85	654.86	13264		Fixation
796899426	SMP	1	712.04	647.59	13265		Fixation
796933975	SMP	1	710.67	642.39	13266		Fixation
796967531	SMP	1	705.88	638.62	13267		Fixation
796998691	SMP	1	699.85	629.50	13268		Fixation
797032455	SMP	1	689.16	626.39	13268		Saccade
797068495	SMP	1	693.18	619.25	13269		Saccade
797097721	SMP	1	767.66	520.98	13270		Fixation
797131420	SMP	1	776.40	490.92	13271		Fixation
797164518	SMP	1	756.95	495.95	13272		Fixation
797197773	SMP	1	743.82	508.89	13273		Fixation
797234217	SMP	1	733.33	520.78	13274		Fixation
797270599	SMP	1	726.99	534.50	13275		Fixation
797311685	SMP	1	730.16	546.74	13276		Fixation
797332392	SMP	1	723.35	566.46	13277		Fixation
797399048	SMP	1	721.01	596.16	13278		Saccade
797430862	SMP	1	721.33	604.86	13279		Saccade
797498302	SMP	1	678.57	679.05	13280		Fixation
797531248	SMP	1	679.24	673.89	13281		Fixation
797565300	SMP	1	677.12	679.47	13282		Fixation
797597000	SMP	1	676.19	684.69	13283		Fixation
797664232	SMP	1	679.99	688.09	13284		Fixation
797697629	SMP	1	682.89	691.31	13285		Fixation
797731503	SMP	1	685.49	699.77	13286		Fixation
797763273	SMP	1	689.16	700.28	13287		Fixation
797797629	SMP	1	693.79	699.34	13288		Fixation
797869825	SMP	1	695.02	703.27	13288		Fixation
797897998	SMP	1	693.95	700.28	13288		Fixation
797931034	SMP	1	690.99	707.08	13290		Fixation
797963935	SMP	1	690.40	709.14	13291		Saccade
797995616	SMP	1	687.57	720.23	13292		Saccade
798067420	SMP	1	740.38	810.70	13293		Fixation
798096804	SMP	1	730.14	785.59	13295		Fixation
798129386	SMP	1	738.56	806.78	13295		Fixation
798173141	SMP	1	734.72	786.09	13296		Fixation
798232478	SMP	1	721.80	788.40	13297		Fixation
798262603	SMP	1	716.02	761.56	13298		Fixation
798299551	SMP	1	702.53	746.12	13299		Fixation
798330360	SMP	1	691.30	729.77	13300		Fixation
798362489	SMP	1	681.28	721.80	13301		Fixation
798396681	SMP	1	671.32	719.01	13302		Fixation
798429584	SMP	1	663.82	724.78	13303		Fixation
798496605	SMP	1	656.10	741.41	13303		Fixation
798530858	SMP	1	659.46	743.32	13304		Fixation
798561893	SMP	1	666.10	743.91	13305		Fixation
798595250	SMP	1	674.28	746.24	13306		Fixation
798630444	SMP	1	685.55	751.02	13307		Fixation
798664763	SMP	1	682.77	720.13	13308		Fixation
798695492	SMP	1	671.82	708.83	13308		Fixation
798727843	SMP	1	668.54	708.00	13309		Fixation
798762162	SMP	1	666.92	714.18	13310		Fixation
798795353	SMP	1	661.21	706.14	13311		Fixation
798865828	SMP	1	658.22	711.73	13312		Fixation
798895765	SMP	1	649.03	709.22	13313		Fixation
798934881	SMP	1	647.33	717.52	13314		Fixation
798994688	SMP	1	655.31	684.11	13315		Fixation
799028329	SMP	1	655.38	669.77	13315		Fixation
799061059	SMP	1	648.60	685.36	13317		Fixation
799099741	SMP	1	646.41	694.49	13317		Fixation
799132610	SMP	1	643.41	696.35	13318		Fixation
799161893	SMP	1	642.89	702.06	13319		Fixation
799195065	SMP	1	646.73	709.04	13320		Fixation
799227716	SMP	1	646.45	713.68	13320		Fixation
799261798	SMP	1	648.93	715.88	13321		Fixation
799300553	SMP	1	653.62	720.53	13322		Fixation
799361085	SMP	1	670.24	732.29	13323		Fixation
799393190	SMP	1	676.25	743.25	13324		Fixation
799427539	SMP	1	675.22	738.31	13325		Fixation
799465062	SMP	1	670.25	743.90	13326		Fixation
799494228	SMP	1	674.86	741.53	13327		Fixation
799527273	SMP	1	678.92	738.18	13327		Fixation
799560158	SMP	1	678.22	738.34	13328		Saccade
799593554	SMP	1	699.27	742.79	13328		Saccade
799627620	SMP	1	774.39	828.57	13329		Saccade
799660578	SMP	1	789.89	872.16	13330		Saccade
799693458	SMP	1	892.95	994.80	13331		Saccade
799727465	SMP	1	884.96	971.14	13332		Saccade
799759975	SMP	1	847.86	917.66	13333		Saccade
799793104	SMP	1	813.50	853.69	13334		Saccade
799828082	SMP	1	789.25	862.09	13334		Saccade
