## [BeGaze]
## Converted from:	D:\Recorded Data\Experiment Data\Rahul_2012_06_29_Snack.etg.data\Rahul-65943801-b9b1-4f00-a397-a1fe01c5b88f\Rahul-3-recording.idf
## Date:	01.01.0001 00:00:00
## Version:	BeGaze 3.1.77
## IDF Version:	10
## Sample Rate:	30
## Separator Type:	Trial
## Trial Count:	0
## Uses Plane File:	False
## Number of Samples:	16115
## Reversed:	none
## [Run]
## Subject:	Rahul
## Description:	Run1
## [Calibration]
## Calibration Type:	n.a.
## Calibration Area:	1280	960
## [Geometry]
## Stimulus Dimension [mm]:	1280	960
## Head Distance [mm]:	1450
## [Hardware Setup]
## System ID:	
## Operating System :	
## IView X Version:	
## [Filter Settings]
## Heuristics:	False
## Heuristics Stage:	0
## Bilateral:	False
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, POR, FRAMECOUNTER
##
Time	Type	Trial	L POR X [px]	L POR Y [px]	Frame	Aux1	L Event Info
3990977864	SMP	1	826.57	482.87	5440		Saccade
3991010814	SMP	1	170.17	873.46	5441		Saccade
3991045948	SMP	1	268.72	629.62	5441		Saccade
3991078296	SMP	1	318.79	614.48	5442		Saccade
3991110665	SMP	1	1135.69	583.44	5443		Saccade
3991144266	SMP	1	1186.13	584.64	5444		Saccade
3991177899	SMP	1	1266.15	616.27	5445		Saccade
3991211233	SMP	1	1301.91	610.87	5445		Saccade
3991245137	SMP	1	1319.10	599.62	5446		Saccade
3991276779	SMP	1	1241.09	587.79	5447		Saccade
3991311541	SMP	1	1075.45	555.07	5447		Saccade
3991343138	SMP	1	975.06	537.84	5448		Saccade
3991377607	SMP	1	888.59	522.97	5449		Saccade
3991411004	SMP	1	805.79	511.97	5450		Saccade
3991443229	SMP	1	982.40	502.92	5450		Saccade
3991476661	SMP	1	1163.06	489.41	5451		Saccade
3991510797	SMP	1	1155.08	482.38	5453		Saccade
3991543285	SMP	1	1103.89	478.10	5453		Saccade
3991576264	SMP	1	1002.20	451.37	5454		Saccade
3991610676	SMP	1	947.60	446.17	5455		Fixation
3991643867	SMP	1	905.14	442.65	5456		Fixation
3991677596	SMP	1	871.66	437.22	5457		Fixation
3991709938	SMP	1	848.60	436.08	5457		Fixation
3991742448	SMP	1	832.84	431.73	5458		Fixation
3991776282	SMP	1	821.06	425.72	5459		Fixation
3991809716	SMP	1	815.16	422.77	5460		Fixation
3991843728	SMP	1	808.37	423.96	5461		Saccade
3991876311	SMP	1	800.98	419.97	5462		Saccade
3991908709	SMP	1	756.66	396.72	5462		Fixation
3991942197	SMP	1	758.73	387.72	5463		Fixation
3991976624	SMP	1	761.18	386.89	5464		Fixation
3992010130	SMP	1	762.71	388.46	5465		Fixation
3992041717	SMP	1	765.39	395.26	5465		Fixation
3992075828	SMP	1	766.46	402.19	5466		Fixation
3992109714	SMP	1	766.93	406.85	5466		Fixation
3992142949	SMP	1	765.40	411.96	5467		Fixation
3992175789	SMP	1	760.29	413.31	5468		Fixation
3992210386	SMP	1	754.85	418.41	5469		Fixation
3992243049	SMP	1	747.57	420.67	5470		Saccade
3992275763	SMP	1	751.03	431.07	5471		Saccade
3992309715	SMP	1	873.06	450.62	5472		Fixation
3992342347	SMP	1	862.50	459.64	5473		Fixation
3992375192	SMP	1	854.02	468.52	5473		Fixation
3992408300	SMP	1	842.33	470.22	5474		Fixation
3992441875	SMP	1	830.71	475.37	5475		Fixation
3992474924	SMP	1	817.52	476.62	5476		Fixation
3992514300	SMP	1	805.58	475.08	5477		Fixation
3992541503	SMP	1	798.47	472.71	5477		Fixation
3992574857	SMP	1	797.23	480.81	5478		Fixation
3992608141	SMP	1	788.34	487.21	5479		Fixation
3992642145	SMP	1	751.23	467.54	5480		Fixation
3992674676	SMP	1	746.95	468.46	5480		Fixation
3992708844	SMP	1	742.15	468.72	5481		Fixation
3992741593	SMP	1	738.53	468.24	5482		Fixation
3992775347	SMP	1	736.23	465.25	5483		Fixation
3992808946	SMP	1	735.08	463.33	5484		Fixation
3992842770	SMP	1	731.64	457.98	5484		Fixation
3992874773	SMP	1	728.27	455.95	5485		Fixation
3992907661	SMP	1	721.81	456.23	5486		Fixation
3992941204	SMP	1	716.28	458.46	5486		Saccade
3992973745	SMP	1	710.35	460.67	5487		Saccade
3993007083	SMP	1	576.13	468.64	5489		Fixation
3993042078	SMP	1	560.97	475.34	5489		Fixation
3993075472	SMP	1	567.38	477.11	5490		Fixation
3993107160	SMP	1	576.14	478.20	5491		Fixation
3993141193	SMP	1	582.60	481.87	5492		Fixation
3993174203	SMP	1	584.73	491.47	5493		Fixation
3993208586	SMP	1	584.82	495.34	5493		Fixation
3993241782	SMP	1	588.99	498.19	5494		Fixation
3993274397	SMP	1	591.48	499.70	5495		Fixation
3993306800	SMP	1	591.35	500.61	5496		Fixation
3993340907	SMP	1	594.10	498.89	5496		Fixation
3993373725	SMP	1	598.11	496.70	5497		Saccade
3993407724	SMP	1	602.96	494.82	5498		Saccade
3993440869	SMP	1	763.88	522.90	5499		Fixation
3993472942	SMP	1	802.98	527.26	5500		Fixation
3993507774	SMP	1	795.44	522.25	5500		Fixation
3993541207	SMP	1	782.92	518.91	5501		Fixation
3993572945	SMP	1	781.47	518.79	5502		Fixation
3993606637	SMP	1	771.56	521.71	5503		Fixation
3993639619	SMP	1	767.20	525.74	5504		Fixation
3993673130	SMP	1	757.46	534.97	5504		Fixation
3993706536	SMP	1	746.42	537.83	5505		Fixation
3993739636	SMP	1	732.76	536.09	5506		Saccade
3993773173	SMP	1	721.50	533.93	5506		Saccade
3993806135	SMP	1	776.12	546.22	5507		Saccade
3993839627	SMP	1	893.68	555.83	5508		Fixation
3993873128	SMP	1	864.49	555.15	5509		Fixation
3993906109	SMP	1	848.63	547.54	5510		Fixation
3993939270	SMP	1	833.34	543.99	5511		Fixation
3993972743	SMP	1	819.89	547.55	5512		Fixation
3994005512	SMP	1	806.43	564.72	5513		Fixation
3994039724	SMP	1	806.30	564.51	5513		Saccade
3994072664	SMP	1	806.30	564.51	5514		Saccade
3994106203	SMP	1	757.48	623.38	5515		Saccade
3994138119	SMP	1	721.91	508.75	5516		Fixation
3994172467	SMP	1	723.41	512.41	5516		Fixation
3994205706	SMP	1	730.42	522.01	5517		Fixation
3994239217	SMP	1	740.54	525.11	5518		Saccade
3994272371	SMP	1	751.79	529.37	5519		Saccade
3994304578	SMP	1	660.85	520.58	5519		Saccade
3994338920	SMP	1	587.46	513.32	5520		Fixation
3994371688	SMP	1	611.07	514.67	5521		Fixation
3994404477	SMP	1	637.74	520.35	5522		Fixation
3994440209	SMP	1	661.62	520.39	5523		Saccade
3994471178	SMP	1	681.75	524.87	5524		Saccade
3994505804	SMP	1	564.57	555.77	5525		Fixation
3994539531	SMP	1	537.37	572.01	5525		Fixation
3994572171	SMP	1	548.81	564.96	5526		Fixation
3994605328	SMP	1	560.75	561.35	5526		Fixation
3994637882	SMP	1	575.42	552.64	5527		Fixation
3994670543	SMP	1	594.76	549.05	5528		Fixation
3994704546	SMP	1	605.84	550.27	5529		Fixation
3994737357	SMP	1	637.06	552.11	5530		Fixation
3994771943	SMP	1	652.89	557.38	5531		Fixation
3994805379	SMP	1	660.84	559.34	5532		Fixation
3994838212	SMP	1	662.80	561.05	5533		Fixation
3994871475	SMP	1	657.56	561.90	5533		Fixation
3994903694	SMP	1	644.00	560.21	5534		Fixation
3994937803	SMP	1	625.58	567.57	5535		Saccade
3994970931	SMP	1	650.59	554.10	5536		Saccade
3995004654	SMP	1	728.02	522.28	5536		Saccade
3995038328	SMP	1	682.88	521.42	5537		Saccade
3995070842	SMP	1	633.77	520.46	5538		Saccade
3995103550	SMP	1	581.30	528.41	5539		Saccade
3995137053	SMP	1	623.47	552.15	5540		Saccade
3995171688	SMP	1	705.90	582.85	5540		Saccade
3995204213	SMP	1	759.95	604.25	5541		Saccade
3995238051	SMP	1	905.62	643.89	5542		Saccade
3995270917	SMP	1	832.88	626.25	5543		Saccade
3995303374	SMP	1	758.81	610.93	5544		Saccade
3995336620	SMP	1	698.63	597.93	5545		Saccade
3995370845	SMP	1	764.26	605.70	5545		Saccade
3995403103	SMP	1	812.96	592.29	5546		Saccade
3995436464	SMP	1	743.01	580.48	5546		Saccade
3995469365	SMP	1	672.08	575.43	5547		Saccade
3995503324	SMP	1	612.24	576.86	5548		Saccade
3995537759	SMP	1	634.56	596.98	5549		Saccade
3995569246	SMP	1	723.28	656.18	5550		Fixation
3995603511	SMP	1	683.00	650.25	5551		Fixation
3995636513	SMP	1	654.28	645.12	5552		Fixation
3995670245	SMP	1	634.50	637.67	5553		Saccade
3995705721	SMP	1	618.30	638.97	5553		Saccade
3995737666	SMP	1	581.25	604.82	5554		Saccade
3995771066	SMP	1	506.39	624.25	5555		Saccade
3995802663	SMP	1	412.55	524.13	5556		Fixation
3995836320	SMP	1	445.32	523.13	5556		Fixation
3995869358	SMP	1	451.47	524.55	5557		Fixation
3995902871	SMP	1	442.52	525.80	5558		Saccade
3995935528	SMP	1	470.80	532.50	5559		Saccade
3995968667	SMP	1	697.97	557.84	5559		Saccade
3996002814	SMP	1	698.57	559.11	5560		Saccade
3996035369	SMP	1	823.60	561.17	5561		Saccade
3996069396	SMP	1	1014.13	578.00	5562		Saccade
3996102594	SMP	1	1036.25	573.71	5563		Saccade
3996135208	SMP	1	1086.45	583.49	5564		Saccade
3996167945	SMP	1	1121.23	575.66	5564		Saccade
3996201976	SMP	1	1190.72	563.68	5565		Saccade
3996235382	SMP	1	1221.43	565.43	5566		Saccade
3996267726	SMP	1	1196.90	547.85	5566		Saccade
3996301834	SMP	1	1101.37	537.72	5567		Saccade
3996334953	SMP	1	1028.40	533.09	5568		Saccade
3996369001	SMP	1	984.43	527.16	5569		Saccade
3996402010	SMP	1	994.04	517.03	5570		Saccade
3996435281	SMP	1	993.91	517.85	5570		Saccade
3996468432	SMP	1	1246.04	545.90	5571		Saccade
3996502318	SMP	1	1196.87	536.08	5573		Saccade
3996535415	SMP	1	1164.22	529.03	5573		Saccade
3996568714	SMP	1	1098.31	518.60	5574		Saccade
3996601225	SMP	1	1063.62	524.02	5575		Saccade
3996634526	SMP	1	1010.97	532.85	5576		Saccade
3996667587	SMP	1	959.88	541.07	5576		Saccade
3996701936	SMP	1	829.70	522.22	5577		Fixation
3996733588	SMP	1	816.73	521.24	5578		Fixation
3996768014	SMP	1	802.19	516.25	5579		Fixation
3996800685	SMP	1	788.47	508.47	5580		Fixation
3996834458	SMP	1	771.98	500.61	5580		Saccade
3996867345	SMP	1	757.64	492.70	5581		Saccade
3996900627	SMP	1	658.47	463.04	5582		Fixation
3996936723	SMP	1	641.03	461.75	5583		Fixation
3996968392	SMP	1	632.62	459.63	5584		Fixation
3997001400	SMP	1	629.60	459.43	5584		Fixation
3997034169	SMP	1	629.55	460.85	5585		Fixation
3997067127	SMP	1	631.60	458.85	5586		Fixation
3997101666	SMP	1	635.43	460.40	5586		Fixation
3997134004	SMP	1	641.79	461.51	5587		Fixation
3997166969	SMP	1	652.32	462.25	5588		Fixation
3997199934	SMP	1	666.24	463.77	5589		Saccade
3997233787	SMP	1	663.30	468.69	5590		Saccade
3997267982	SMP	1	569.35	479.34	5591		Fixation
3997300407	SMP	1	593.82	476.72	5592		Fixation
3997333078	SMP	1	616.07	474.86	5593		Fixation
3997367150	SMP	1	634.40	478.74	5593		Fixation
3997399460	SMP	1	647.49	486.43	5594		Fixation
3997432625	SMP	1	656.51	487.33	5595		Fixation
3997466196	SMP	1	660.80	481.84	5596		Fixation
3997499929	SMP	1	663.30	478.76	5596		Saccade
3997532834	SMP	1	663.64	475.62	5597		Saccade
3997566458	SMP	1	716.45	474.98	5598		Fixation
3997599439	SMP	1	747.54	478.04	5599		Fixation
3997633236	SMP	1	745.54	479.11	5600		Fixation
3997666455	SMP	1	741.19	473.36	5600		Fixation
3997698659	SMP	1	733.20	470.35	5601		Fixation
3997733825	SMP	1	725.83	469.58	5602		Fixation
3997765371	SMP	1	719.53	467.47	5603		Fixation
3997799663	SMP	1	715.72	467.19	5603		Fixation
3997833811	SMP	1	708.46	469.09	5604		Fixation
3997865526	SMP	1	698.34	471.83	5605		Fixation
3997898809	SMP	1	685.58	478.29	5606		Fixation
3997933108	SMP	1	674.79	483.73	5606		Saccade
3997965537	SMP	1	676.83	490.74	5607		Saccade
3997998089	SMP	1	801.57	501.85	5608		Fixation
3998031737	SMP	1	775.28	506.06	5609		Fixation
3998066020	SMP	1	758.22	497.56	5610		Fixation
3998099726	SMP	1	744.03	499.95	5611		Fixation
3998131878	SMP	1	726.09	501.64	5612		Fixation
3998166159	SMP	1	709.62	502.45	5613		Fixation
3998199971	SMP	1	686.57	498.72	5613		Fixation
3998233558	SMP	1	665.86	496.43	5614		Fixation
3998264400	SMP	1	688.70	505.38	5615		Fixation
3998298780	SMP	1	671.16	502.66	5616		Fixation
3998333628	SMP	1	655.43	500.66	5616		Fixation
3998364799	SMP	1	641.01	497.94	5617		Saccade
3998398580	SMP	1	628.16	497.57	5618		Saccade
3998430937	SMP	1	801.34	532.81	5619		Saccade
3998465384	SMP	1	859.68	558.69	5619		Saccade
3998498460	SMP	1	907.62	594.47	5620		Saccade
3998531012	SMP	1	861.76	588.54	5621		Fixation
3998565564	SMP	1	818.19	583.21	5622		Fixation
3998597851	SMP	1	776.24	576.45	5623		Fixation
3998631432	SMP	1	743.54	572.29	5623		Fixation
3998664442	SMP	1	718.30	568.96	5624		Fixation
3998697555	SMP	1	702.99	566.58	5625		Fixation
3998731072	SMP	1	694.98	564.33	5626		Saccade
3998765339	SMP	1	691.26	558.50	5626		Saccade
3998798658	SMP	1	633.37	588.98	5627		Fixation
3998832079	SMP	1	638.86	594.08	5628		Fixation
3998863690	SMP	1	641.69	602.01	5629		Fixation
3998898493	SMP	1	643.36	606.19	5630		Fixation
3998931012	SMP	1	643.32	604.58	5631		Fixation
3998964026	SMP	1	638.47	600.31	5631		Fixation
3998997015	SMP	1	629.45	596.67	5632		Fixation
3999030210	SMP	1	623.51	596.19	5634		Saccade
3999065063	SMP	1	619.87	598.74	5634		Saccade
3999130435	SMP	1	725.82	602.32	5635		Fixation
3999163540	SMP	1	718.82	609.65	5636		Fixation
3999197558	SMP	1	707.93	618.03	5637		Fixation
3999230969	SMP	1	691.79	625.41	5638		Fixation
3999263168	SMP	1	671.39	629.14	5639		Fixation
3999298360	SMP	1	641.58	634.48	5640		Saccade
3999331130	SMP	1	602.87	640.33	5640		Saccade
3999395982	SMP	1	849.71	581.54	5642		Saccade
3999430048	SMP	1	948.81	553.15	5643		Saccade
3999462100	SMP	1	987.09	562.32	5643		Saccade
3999496213	SMP	1	1010.59	558.89	5644		Saccade
3999528742	SMP	1	1010.28	557.02	5645		Saccade
3999562244	SMP	1	883.22	549.37	5646		Saccade
3999595912	SMP	1	763.53	547.22	5646		Saccade
3999629847	SMP	1	679.27	548.96	5647		Saccade
3999663638	SMP	1	769.49	564.25	5648		Saccade
3999696835	SMP	1	1033.12	572.81	5649		Saccade
3999730252	SMP	1	970.18	591.51	5649		Saccade
3999762854	SMP	1	868.40	582.07	5650		Saccade
3999796814	SMP	1	783.80	573.54	5652		Saccade
3999831293	SMP	1	716.64	570.44	5652		Saccade
3999862014	SMP	1	664.10	568.19	5653		Fixation
3999895875	SMP	1	626.50	569.37	5654		Fixation
3999936306	SMP	1	592.62	571.32	5655		Fixation
3999962410	SMP	1	565.71	571.59	5655		Fixation
3999995961	SMP	1	540.42	576.59	5656		Fixation
4000029049	SMP	1	514.70	582.12	5657		Fixation
4000062283	SMP	1	492.85	588.60	5658		Fixation
4000094977	SMP	1	477.17	585.91	5659		Fixation
4000129050	SMP	1	470.03	580.70	5660		Saccade
4000161820	SMP	1	475.94	571.63	5660		Saccade
4000194858	SMP	1	348.17	605.30	5661		Saccade
4000228164	SMP	1	279.44	613.45	5662		Saccade
4000261615	SMP	1	254.32	607.84	5663		Saccade
4000294228	SMP	1	299.81	603.32	5663		Fixation
4000328375	SMP	1	342.34	605.45	5664		Fixation
4000361436	SMP	1	375.43	600.17	5665		Fixation
4000394448	SMP	1	393.96	602.17	5666		Fixation
4000427829	SMP	1	392.77	605.33	5666		Saccade
4000461285	SMP	1	369.71	613.37	5667		Saccade
4000494103	SMP	1	554.74	515.68	5668		Saccade
4000528377	SMP	1	619.05	469.75	5668		Saccade
4000560984	SMP	1	670.16	412.59	5669		Saccade
4000593453	SMP	1	710.74	390.17	5670		Saccade
4000627518	SMP	1	962.41	280.20	5671		Saccade
4000660475	SMP	1	987.85	283.91	5672		Saccade
4000694338	SMP	1	1077.73	306.18	5673		Saccade
4000727016	SMP	1	954.55	357.09	5674		Saccade
4000762265	SMP	1	858.66	393.56	5675		Saccade
4000793411	SMP	1	789.65	422.48	5675		Saccade
4000827429	SMP	1	746.00	439.34	5676		Saccade
4000860554	SMP	1	797.49	396.52	5677		Fixation
4000894079	SMP	1	770.10	409.25	5677		Fixation
4000927419	SMP	1	751.10	418.32	5678		Fixation
4000960489	SMP	1	738.63	421.84	5680		Fixation
4000994931	SMP	1	726.25	436.76	5680		Fixation
4001029777	SMP	1	710.36	446.47	5681		Fixation
4001060336	SMP	1	697.51	457.76	5682		Fixation
4001096355	SMP	1	687.24	461.83	5683		Fixation
4001126808	SMP	1	714.39	429.23	5684		Fixation
4001160030	SMP	1	706.56	437.58	5684		Fixation
4001193003	SMP	1	697.04	438.09	5685		Fixation
4001226493	SMP	1	692.16	438.58	5686		Fixation
4001259822	SMP	1	688.20	433.54	5686		Fixation
4001293758	SMP	1	686.75	423.89	5687		Fixation
4001326239	SMP	1	697.28	407.73	5688		Fixation
4001359508	SMP	1	729.89	395.94	5689		Saccade
4001393211	SMP	1	769.75	386.38	5690		Saccade
4001426416	SMP	1	605.18	507.28	5690		Saccade
4001458887	SMP	1	446.17	668.90	5691		Saccade
4001492235	SMP	1	391.38	719.47	5692		Saccade
4001526034	SMP	1	405.66	749.11	5693		Saccade
4001559390	SMP	1	513.58	704.44	5694		Saccade
4001592529	SMP	1	608.52	677.37	5694		Saccade
4001625442	SMP	1	685.00	655.64	5695		Saccade
4001658946	SMP	1	653.70	634.39	5696		Saccade
4001693237	SMP	1	530.46	602.54	5697		Saccade
4001725046	SMP	1	579.92	591.36	5698		Fixation
4001759205	SMP	1	614.10	581.24	5698		Fixation
4001792308	SMP	1	642.19	579.05	5700		Fixation
4001828033	SMP	1	658.07	576.54	5700		Fixation
4001858473	SMP	1	674.27	578.23	5701		Fixation
4001891602	SMP	1	690.85	579.16	5702		Fixation
4001925936	SMP	1	705.21	580.00	5703		Saccade
4001958870	SMP	1	715.95	577.41	5703		Saccade
4001992180	SMP	1	654.49	611.01	5704		Fixation
4002025624	SMP	1	665.89	600.35	5705		Fixation
4002058790	SMP	1	675.06	589.32	5706		Fixation
4002091357	SMP	1	680.67	581.28	5706		Fixation
4002125182	SMP	1	685.98	576.11	5707		Fixation
4002157546	SMP	1	687.17	577.21	5708		Fixation
4002192853	SMP	1	697.92	568.26	5709		Fixation
4002225652	SMP	1	700.26	563.41	5710		Fixation
4002258888	SMP	1	701.65	558.66	5710		Fixation
4002290883	SMP	1	705.56	552.27	5711		Fixation
4002323825	SMP	1	704.61	549.22	5712		Fixation
4002358130	SMP	1	723.25	541.45	5713		Fixation
4002392416	SMP	1	737.78	529.65	5714		Fixation
4002426173	SMP	1	730.30	532.54	5714		Fixation
4002459169	SMP	1	726.59	536.15	5715		Fixation
4002492878	SMP	1	722.35	539.76	5716		Fixation
4002525501	SMP	1	728.30	540.57	5717		Fixation
4002557103	SMP	1	729.74	541.17	5717		Fixation
4002590806	SMP	1	721.63	543.44	5718		Fixation
4002623661	SMP	1	720.09	538.98	5719		Fixation
4002657586	SMP	1	720.17	530.58	5720		Fixation
4002689766	SMP	1	697.82	530.06	5721		Fixation
4002725453	SMP	1	682.89	529.16	5722		Fixation
4002757717	SMP	1	668.82	522.94	5723		Fixation
4002790819	SMP	1	654.39	518.20	5723		Saccade
4002824061	SMP	1	640.96	514.20	5725		Saccade
4002857209	SMP	1	758.54	564.29	5725		Saccade
4002891002	SMP	1	759.16	564.90	5725		Saccade
4002923613	SMP	1	873.69	686.13	5726		Saccade
4002956737	SMP	1	842.53	635.95	5726		Fixation
4002989257	SMP	1	818.65	616.21	5727		Fixation
4003022967	SMP	1	798.71	603.69	5728		Fixation
4003058534	SMP	1	779.98	595.02	5730		Fixation
4003092341	SMP	1	769.60	587.34	5731		Saccade
4003125467	SMP	1	759.12	582.23	5731		Saccade
4003157535	SMP	1	626.22	487.64	5732		Saccade
4003190731	SMP	1	568.08	470.68	5733		Fixation
4003226591	SMP	1	580.36	469.21	5734		Fixation
4003255663	SMP	1	595.28	472.56	5734		Fixation
4003289285	SMP	1	613.13	475.53	5735		Saccade
4003322862	SMP	1	630.44	477.81	5736		Saccade
4003356552	SMP	1	589.72	496.85	5737		Saccade
4003390351	SMP	1	487.48	526.00	5737		Fixation
4003423013	SMP	1	502.67	527.68	5739		Fixation
4003455787	SMP	1	515.81	524.95	5740		Fixation
4003489140	SMP	1	526.95	520.15	5740		Fixation
4003522920	SMP	1	541.72	517.74	5741		Fixation
4003554885	SMP	1	556.07	520.97	5741		Fixation
4003588742	SMP	1	564.73	529.62	5742		Fixation
4003622068	SMP	1	564.81	539.98	5743		Fixation
4003655631	SMP	1	557.51	545.49	5744		Fixation
4003688780	SMP	1	546.90	558.56	5745		Saccade
4003723149	SMP	1	505.04	568.60	5745		Saccade
4003755608	SMP	1	349.37	567.75	5746		Fixation
4003789674	SMP	1	346.00	570.54	5747		Fixation
4003821989	SMP	1	341.41	573.94	5748		Fixation
4003855011	SMP	1	335.20	573.50	5748		Fixation
4003888799	SMP	1	337.61	580.73	5749		Fixation
4003921362	SMP	1	326.21	586.99	5750		Saccade
4003954549	SMP	1	308.04	591.52	5751		Saccade
4003988270	SMP	1	424.57	592.01	5752		Fixation
4004021783	SMP	1	465.44	602.50	5753		Fixation
4004057872	SMP	1	447.81	607.58	5754		Fixation
4004089458	SMP	1	445.65	608.83	5754		Fixation
4004121472	SMP	1	445.68	611.53	5755		Fixation
4004154287	SMP	1	443.13	618.44	5756		Fixation
4004187983	SMP	1	447.57	623.59	5757		Fixation
4004221759	SMP	1	445.49	636.32	5758		Fixation
4004254782	SMP	1	448.42	637.10	5759		Fixation
4004288679	SMP	1	444.77	642.49	5760		Fixation
4004323237	SMP	1	457.37	643.36	5760		Fixation
4004354536	SMP	1	463.76	650.17	5761		Fixation
4004387326	SMP	1	473.34	652.77	5761		Fixation
4004421502	SMP	1	469.85	655.43	5762		Fixation
4004455196	SMP	1	478.82	665.81	5763		Fixation
4004489280	SMP	1	484.74	668.52	5764		Fixation
4004520387	SMP	1	475.90	664.21	5765		Fixation
4004554392	SMP	1	467.19	665.78	5766		Fixation
4004587048	SMP	1	454.78	664.11	5766		Fixation
4004620371	SMP	1	448.25	668.68	5766		Saccade
4004653437	SMP	1	434.03	656.80	5768		Saccade
4004687487	SMP	1	612.32	672.99	5769		Saccade
4004720838	SMP	1	687.17	684.15	5770		Saccade
4004754694	SMP	1	740.45	693.07	5771		Saccade
4004789320	SMP	1	871.57	690.33	5771		Saccade
4004822960	SMP	1	828.79	673.47	5772		Fixation
4004853661	SMP	1	791.44	660.02	5773		Fixation
4004886610	SMP	1	756.42	646.92	5774		Fixation
4004920281	SMP	1	727.02	633.87	5774		Fixation
4004954284	SMP	1	706.47	623.06	5775		Fixation
4004986402	SMP	1	691.33	615.25	5776		Saccade
4005020464	SMP	1	683.90	612.51	5777		Saccade
4005053138	SMP	1	669.83	668.83	5777		Saccade
4005087030	SMP	1	653.86	738.26	5778		Saccade
4005119997	SMP	1	608.55	1111.15	5779		Saccade
4005152829	SMP	1	647.19	1055.89	5780		Saccade
4005187530	SMP	1	655.58	912.91	5781		Saccade
4005221715	SMP	1	675.02	975.72	5782		Saccade
4005253387	SMP	1	666.35	907.65	5782		Saccade
4005285958	SMP	1	665.69	894.55	5783		Saccade
4005319848	SMP	1	671.20	858.83	5784		Saccade
4005352129	SMP	1	650.74	832.55	5785		Saccade
4005385779	SMP	1	636.16	771.68	5786		Fixation
4005419228	SMP	1	634.36	748.81	5786		Fixation
4005453036	SMP	1	631.99	714.66	5787		Fixation
4005485287	SMP	1	632.13	693.11	5787		Fixation
4005519940	SMP	1	631.16	674.43	5788		Fixation
4005551776	SMP	1	626.59	663.77	5790		Fixation
4005585552	SMP	1	625.75	651.60	5791		Fixation
4005619884	SMP	1	624.63	650.89	5791		Fixation
4005651978	SMP	1	622.43	649.46	5792		Fixation
4005685138	SMP	1	619.25	649.14	5793		Fixation
4005718067	SMP	1	617.80	651.97	5794		Fixation
4005752162	SMP	1	608.34	658.83	5794		Saccade
4005785430	SMP	1	606.58	643.05	5795		Saccade
4005818137	SMP	1	562.37	576.04	5796		Saccade
4005852210	SMP	1	438.40	431.58	5797		Saccade
4005884868	SMP	1	398.42	424.62	5797		Saccade
4005918469	SMP	1	425.84	438.95	5798		Saccade
4005950854	SMP	1	459.69	470.72	5799		Fixation
4005984527	SMP	1	499.09	486.51	5800		Fixation
4006017797	SMP	1	522.25	510.81	5801		Fixation
4006051917	SMP	1	536.25	524.40	5802		Fixation
4006085008	SMP	1	548.82	537.03	5803		Fixation
4006117632	SMP	1	556.33	545.07	5803		Fixation
4006151510	SMP	1	564.55	544.39	5804		Saccade
4006185421	SMP	1	576.24	538.23	5805		Saccade
4006216970	SMP	1	684.73	428.25	5805		Fixation
4006251027	SMP	1	693.15	404.57	5806		Fixation
4006283736	SMP	1	686.90	417.02	5806		Fixation
4006317419	SMP	1	679.75	427.37	5807		Fixation
4006351517	SMP	1	676.22	439.61	5808		Fixation
4006386697	SMP	1	678.65	447.85	5810		Fixation
4006418591	SMP	1	686.54	456.54	5810		Fixation
4006452359	SMP	1	697.85	465.09	5811		Fixation
4006483926	SMP	1	709.37	470.81	5812		Fixation
4006518833	SMP	1	725.48	478.08	5813		Fixation
4006551144	SMP	1	737.44	486.00	5814		Fixation
4006584149	SMP	1	752.34	488.22	5814		Saccade
4006617226	SMP	1	762.22	487.79	5815		Saccade
4006650357	SMP	1	820.46	534.31	5816		Saccade
4006682964	SMP	1	820.47	534.34	5817		Saccade
4006716820	SMP	1	854.88	554.35	5817		Saccade
4006751303	SMP	1	968.91	626.00	5818		Fixation
4006783976	SMP	1	937.94	614.46	5819		Fixation
4006816439	SMP	1	910.01	605.22	5820		Fixation
4006849953	SMP	1	886.98	598.01	5821		Fixation
4006884538	SMP	1	875.50	596.87	5822		Fixation
4006917063	SMP	1	863.60	593.38	5822		Fixation
4006950137	SMP	1	868.80	596.61	5823		Fixation
4006982976	SMP	1	872.62	600.53	5824		Saccade
4007016969	SMP	1	868.03	607.29	5825		Saccade
4007050610	SMP	1	684.59	666.47	5826		Saccade
4007083120	SMP	1	599.04	668.42	5826		Saccade
4007116742	SMP	1	616.41	671.02	5826		Saccade
4007148847	SMP	1	634.19	671.32	5827		Saccade
4007182755	SMP	1	652.85	674.22	5829		Saccade
4007217581	SMP	1	551.73	681.85	5829		Fixation
4007249696	SMP	1	542.80	681.80	5830		Fixation
4007282353	SMP	1	567.71	681.36	5831		Fixation
4007316144	SMP	1	591.78	679.54	5832		Fixation
4007349386	SMP	1	613.29	679.04	5833		Fixation
4007382226	SMP	1	630.64	680.29	5834		Fixation
4007416444	SMP	1	644.37	680.87	5834		Saccade
4007448763	SMP	1	650.30	667.08	5835		Saccade
4007483267	SMP	1	663.30	592.81	5836		Fixation
4007516807	SMP	1	669.28	592.33	5837		Fixation
4007550033	SMP	1	675.17	593.71	5837		Fixation
4007583813	SMP	1	680.19	597.80	5838		Fixation
